    0.136404064219512726E+02    0.119263941573310189E+00    0.116899713326949550E+01    0.881475036887511609E+00    0.358557893240937370E-01    0.776483153839672323E-04   -0.881490388143178372E+01    0.458855726981951939E+01    0.119358826962480058E+01   -0.842978401019021106E-01    0.138478646635207281E+01   -0.146759164725036051E+01   -0.554158594978612840E+01    0.136340376870183349E+02    0.137371388051406829E+01   -0.120799514725504165E+01    0.124367369730954280E+01    0.488441216127311062E+00   -0.639706240038977914E+01    0.135842281561418972E+02    0.105616076277850079E+01    0.134697595534964809E+01   -0.303057769910999305E+05
    0.135294522556393240E+02    0.338144396760463734E-01    0.889789171527228140E+00    0.945936246381642420E+00    0.626381868263435476E-01    0.819754475394691344E-04   -0.611854325013186084E+01    0.138172509520860025E+02    0.184995041456008624E+01   -0.181065817232679271E+01    0.184549262383339951E+01   -0.168448557648907915E+01   -0.727169444039595980E+01    0.938242994017355336E+01    0.187557653985886019E+01   -0.225268396482313671E+00    0.202944170927308409E+01   -0.493290530459834953E+00   -0.735158850037044065E+01    0.877521988608301484E+01    0.170682421910577542E+01    0.167919254126191975E+01   -0.303057588914912776E+05
    0.134392285332946955E+02    0.516956265347522786E-01    0.113357377709935836E+01    0.945910961816568419E+00    0.426977622510256866E-01    0.117918525009600848E-03   -0.446063059938691353E+01    0.927366415434294211E+01    0.170097671375711990E+01   -0.192053223674963602E+01    0.720635895161936602E+00    0.202498796437886597E-01   -0.375781723661402367E+01    0.606249396869014934E+01    0.173446069751292820E+01    0.926214298250664259E+00    0.743809811706002244E+00    0.412663013725049765E-01   -0.632327387920624862E+01    0.126898808229841116E+02    0.119190338614155955E+01    0.128784964637429500E+01   -0.303057245878600297E+05
    0.133763065112696804E+02    0.252409754467700143E+00    0.112157059809158244E+01    0.884640973425815935E+00    0.968475248741792610E-01    0.112191478333177264E-03   -0.802411510684172313E+01    0.607634543372003133E+01    0.115391125425185237E+01    0.363108661025734358E+00    0.718748298682238884E+00   -0.436390760983005777E+00   -0.628615126895805787E+01    0.854682313571668040E+01    0.137084240733352214E+01   -0.138795917227685406E+01    0.172237162577730274E+01   -0.880916873255357169E+00   -0.764602113965318697E+01    0.137735364671229696E+02    0.178029431985195030E+01    0.174257438248334129E+01   -0.303057080623827496E+05
    0.133639205632596774E+02    0.197359927769301474E+00    0.107493444462524801E+01    0.977694266878561424E+00    0.722027704009003783E-02    0.877529092845953548E-04   -0.643546555200555481E+01    0.997063529869955012E+01    0.151339174184490677E+01    0.852099078409740640E+00    0.154269176353298265E+01   -0.146347898919108732E+01   -0.744574521479615292E+01    0.355278190406570404E+01    0.115666885718442480E+01    0.555181353296837043E+00    0.213184426071351218E+01   -0.159370105741327150E+01   -0.655397319454564364E+01    0.116209747132264951E+02    0.129344468289343495E+01    0.142482936638595170E+01   -0.303056569732364260E+05
    0.131600939928869387E+02    0.201707380224923460E+00    0.101489925540217119E+01    0.941744238978784343E+00    0.309437183333191868E+00    0.585569302401795028E-04   -0.899136503168851675E+01    0.129516248764251074E+02    0.123788792592717511E+01    0.714763052002380883E+00    0.102291154319373856E+01   -0.566420741159992414E+00   -0.491414415950218242E+01    0.788159338907260487E+01    0.148007979157610903E+01    0.222497387370843569E-01    0.110934623346078998E+01   -0.118733683838404458E+01   -0.662052392273734291E+01    0.103786513292695943E+02    0.117145751444875801E+01    0.144179677209707080E+01   -0.303055673078105101E+05
    0.135078991966941775E+02    0.141105469569440922E+00    0.119639894100277311E+01    0.100332114001528772E+01    0.516125422588147656E-01    0.122067914541404841E-03   -0.955484275313188647E+01    0.109898133546275076E+02    0.172702764437564449E+01   -0.126956986924617254E+01    0.235046297184623487E+01   -0.114417611807267106E+01   -0.602262340634773885E+01    0.366890285387457027E+01    0.122761480751133334E+01   -0.110918840541219366E+01    0.122955037184055804E+01   -0.146788129264335998E+01   -0.717213509360523194E+01    0.139997827580179930E+02    0.107498018718881005E+01    0.157083029624665516E+01   -0.303055487225234428E+05
    0.135232568648858305E+02    0.150453437796424477E+00    0.106448077011029363E+01    0.889538213279118084E+00    0.162917384817794580E+00    0.105379708189731571E-03   -0.802824308064873016E+01    0.803895675745655325E+01    0.136778509167034934E+01   -0.169041139852086375E+01    0.721445869113742866E+00   -0.611797929663302931E+00   -0.926525980064580956E+01    0.510401401209752592E+01    0.176521960218001506E+01    0.826441515425620166E+00    0.184112133517543008E+01   -0.115911317935475067E+01   -0.710115819783466584E+01    0.852229523009251011E+01    0.143810193808264430E+01    0.154211464125665665E+01   -0.303055397522526691E+05
    0.135197639848534319E+02    0.107990600537872915E-01    0.116317648064391688E+01    0.105604784804975971E+01    0.476585024716229058E-01    0.625531101283529928E-04   -0.765442609627339898E+01    0.239171190292972202E+01    0.123026203421348512E+01    0.188576993918455171E+00    0.279748262972509831E+01   -0.738877249165741601E+00   -0.633733390825709009E+01    0.544604670462362517E+01    0.140065105534923107E+01    0.900908534530505234E+00    0.149920307210261305E+01    0.173069521023480277E+00   -0.633843322588473335E+01    0.629324576446164397E+01    0.140308181685779965E+01    0.123973599166197501E+01   -0.303055073630385159E+05
    0.135524845093233370E+02    0.641698112927807044E-02    0.110174950066434585E+01    0.100684063206516683E+01    0.180694178432793645E+00    0.855240132709941564E-04   -0.332665179765456465E+01    0.848769550086781166E+01    0.165699122217098083E+01   -0.173212031757503215E+00    0.895666194471769206E+00    0.383802487621146327E+00   -0.837412844205364415E+01    0.706091605880869455E+01    0.135240914856932881E+01   -0.118333754543081793E+01    0.298291969602010099E+01   -0.607383326612730867E+00   -0.757016014982017005E+01    0.869585632936777841E+01    0.144463234900576443E+01    0.173566994602061997E+01   -0.303054632708985191E+05
    0.135381534808683348E+02    0.114761968098183537E+00    0.107831943250503426E+01    0.988133490848243978E+00    0.110741422518206165E+00    0.917937018268561662E-05   -0.724046231261830009E+01    0.757985466651775130E+01    0.173664409752249460E+01   -0.915283733886616879E+00    0.156042912502051601E+01   -0.165307645038422368E+01   -0.688317974180247916E+01    0.110188474440328399E+02    0.108549987668577730E+01   -0.450090713834764511E+00    0.170210226006373344E+01   -0.105592478313125726E+01   -0.634099941093848862E+01    0.492815065423550358E+01    0.167256069065356749E+01    0.119582132705212030E+01   -0.303054456614584233E+05
    0.135193644768120702E+02    0.876451831825845878E-01    0.111615992602820180E+01    0.103509887623367236E+01    0.120340930363279600E+00    0.640179107636196123E-04   -0.766597581005068029E+01    0.138823158755586142E+02    0.179279358326648541E+01   -0.352486790928622007E+00    0.124707664291591014E+01    0.112629239711818929E+00   -0.892331235985026794E+01    0.133199579242751653E+02    0.140296503127356198E+01    0.524839474159059849E+00    0.321111602492366099E+01    0.248741581001358014E+00   -0.735350827239336624E+01    0.109493666884882757E+02    0.176785313782105535E+01    0.159661531558267344E+01   -0.303053908216498639E+05
    0.132726849707005314E+02    0.470423036011659856E-01    0.111355646290092136E+01    0.101258897044479923E+01    0.236710143203193085E+00    0.123016934020616807E-03   -0.687698775673875318E+01    0.965746446605244735E+01    0.159750890873552875E+01   -0.135066667225298742E+01    0.225951038682752170E+01   -0.100145024522239590E+01   -0.911276341374341392E+01    0.222540811657125293E+01    0.191531576233623890E+01   -0.493272377026583442E-01    0.140338518252679112E+01    0.241574192869657089E+00   -0.707682284216437907E+01    0.114906038165027589E+02    0.105774245057086347E+01    0.158603788356889819E+01   -0.303053331320893340E+05
    0.135552309948041465E+02    0.271562486958448548E-01    0.101803711819839715E+01    0.102342627324154090E+01    0.450327240815815710E-01    0.118485550791045302E-03   -0.877700036711680021E+01    0.127374767596992378E+02    0.192281572932174449E+01    0.211793405864800333E+00    0.283146781338893394E+01    0.158014712841615612E+00   -0.786865753331137885E+01    0.404653088450056675E+01    0.149219427628822010E+01   -0.771755677437733212E-01    0.165512652602241683E+01   -0.566342356172680361E+00   -0.638418845088195130E+01    0.795314558732141563E+01    0.111203795826767649E+01    0.131042568296884654E+01   -0.303053309836187473E+05
    0.134086383058090171E+02    0.556550899838846314E-01    0.108458305542860844E+01    0.935592821403138819E+00    0.160666660591414573E+00    0.141269813948993620E-03   -0.551666936427523424E+01    0.814482888935138050E+01    0.193491562909082182E+01   -0.873040407581406219E+00    0.120377818066549236E+01   -0.862892791854440011E+00   -0.747598623782292826E+01    0.130373805475541396E+02    0.140537746804232055E+01    0.842442317362719573E+00    0.204181310870337285E+01   -0.701719018023769348E+00   -0.730686511156912033E+01    0.953250784269871865E+01    0.149548359885016779E+01    0.166486767431442972E+01   -0.303053218814559987E+05
    0.134286491366069693E+02    0.464759321474532763E-01    0.116895056861433200E+01    0.997084069772044002E+00    0.115769322486928769E-02    0.116170555573865200E-03   -0.415049036195858712E+01    0.110103132923141480E+02    0.154165610493353089E+01    0.364492688723721203E+00    0.105106284160130525E+01   -0.822094308287772524E+00   -0.452503811603663930E+01    0.359271997269429200E+01    0.112017180606054345E+01   -0.784467795876531371E+00    0.165422827029317743E+01   -0.519637895632789837E+00   -0.614820985651606833E+01    0.118620314682152674E+02    0.112824179244619383E+01    0.115970427247094721E+01   -0.303052998079214995E+05
    0.133582438043870013E+02    0.231483812810458933E+00    0.116183919561656035E+01    0.876508421118151304E+00    0.174182962456481433E+00    0.713419751332642770E-04   -0.826808603965734967E+01    0.482917551164487335E+01    0.151034271068300519E+01   -0.130342353454478976E+01    0.828340039034882514E+00   -0.616160734006772959E+00   -0.930990924164724021E+01    0.111242108124927768E+02    0.188320332429521153E+01   -0.110846644322231835E+01    0.157133052044048060E+01    0.147367638495302877E+00   -0.694003248729639743E+01    0.100725887053672096E+02    0.121485286585592434E+01    0.155368865770977882E+01   -0.303052983872444238E+05
    0.135406866372918433E+02    0.140183124729089375E-01    0.874548586829911656E+00    0.958615928338604206E+00    0.964830198940727218E-01    0.121663824338418751E-03   -0.763018515276708165E+01    0.117337333545952092E+02    0.173490931968215722E+01    0.944422362914983937E+00    0.142419675432985393E+01    0.476111162709344171E+00   -0.447808913552096932E+01    0.595754072308671745E+01    0.132406482270209658E+01   -0.187891765385070975E+01    0.123484903982297078E+01   -0.452514065697974699E+00   -0.661530568037498767E+01    0.325946745206060307E+01    0.138970000457002008E+01    0.125110231589090137E+01   -0.303052935393602602E+05
    0.135519312588896277E+02    0.510013537598256184E-01    0.104455632463106030E+01    0.102697492684706404E+01    0.144162586706603424E+00    0.781992822422589574E-04   -0.935432905644750079E+01    0.146035788685239432E+02    0.120242735482145924E+01   -0.173611665972148321E+01    0.163023793549427487E+01    0.472777457687572067E+00   -0.580719504204847770E+01    0.111342331526835316E+02    0.143520632358625866E+01   -0.264109606264669727E+00    0.840021635635773700E+00   -0.191439784562820359E+01   -0.734057119953082982E+01    0.949625870038918052E+01    0.141374142942969527E+01    0.160147877873981059E+01   -0.303052300087966760E+05
    0.135145988344076571E+02    0.120334998812274219E+00    0.109572867041998578E+01    0.941710846105018207E+00    0.249595437438094800E-01    0.462599304502526174E-04   -0.446133968934644276E+01    0.617078834345698546E+01    0.192512702692492077E+01   -0.842452030660829632E-01    0.128726069772407969E+01   -0.842862555641203270E+00   -0.944634679639058916E+01    0.480096692454547203E+01    0.188454417018983333E+01    0.293100787818585173E+00    0.174794112538221591E+01    0.371264448804013547E+00   -0.673362748320298898E+01    0.273724962553713347E+01    0.177582846422089080E+01    0.126224345632416290E+01   -0.303052210450410457E+05
    0.134245909987580454E+02    0.259629662596706001E+00    0.938583993298382935E+00    0.894605905571944970E+00    0.725092685558853672E-01    0.559473612762262793E-04   -0.877792194330744202E+01    0.100535436458028471E+02    0.105731377791682823E+01   -0.446170447105515677E+00    0.180004765396318311E+01    0.428988976676042633E+00   -0.959825331798658965E+01    0.973022735358334323E+01    0.119185487952987312E+01   -0.110077431208565946E+00    0.289306333035163732E+01   -0.988647395346841318E+00   -0.626150291293616945E+01    0.491946043894289176E+01    0.112926093420822382E+01    0.120749080774978657E+01   -0.303051635993090604E+05
