

    0.876269656604344445E-95    0.162622293681843275E+05    0.524179770543931230E-02    0.512622275308736997E-01    0.101816647739878241E+01    0.133721486652230409E+00    0.111609109651429700E+00    0.217464633160768014E-03   -0.449888124807570478E+01    0.798222686651699842E+01   -0.278709216839449470E+01   -0.783610067857138048E+01    0.190342787895088872E+01   -0.840269986390964618E+00   -0.472462982984461899E+01    0.701886199258903432E+01   -0.114488685885144448E+01   -0.507611059358120809E+01    0.957068529334870632E+00   -0.143436468361950054E+01
    0.948290990437182624E-95    0.162620410900813204E+05    0.196098882420119691E+00    0.304477835160919356E-01    0.920424266169547423E+00    0.111458994997274227E+00    0.434599630713009416E-01    0.169198142561345909E-03   -0.466744110103530119E+01    0.126974409747030386E+02   -0.158657474513899022E+01   -0.717845090677564546E+01    0.203360354539990107E+01   -0.281214805226185138E+00   -0.499961044834798862E+01    0.498282041545007104E+01   -0.975819953695584941E+00   -0.456441427667329069E+01    0.128205337729520075E+01   -0.886293410668062887E+00
    0.122358991350039685E-94    0.162615010211273129E+05    0.185821899727979134E+00    0.261982167799932816E-01    0.774133256890267241E+00    0.133868414424622745E+00    0.495270068526549104E-01    0.152918664348508757E-03   -0.448582578326735781E+01    0.131250498730974314E+02   -0.201107768080394855E+01   -0.661906555036773625E+01    0.173227090914034987E+01   -0.713594271366918331E+00   -0.519752022197554897E+01    0.309811091518177140E+01   -0.380628285394031263E+00   -0.158154440247187900E+01    0.126246319244434080E+01   -0.125019034708581511E+01
    0.120995691962269002E-94    0.162614931267662196E+05    0.210708604834039359E+00    0.396917495029304179E-01    0.925748650629822367E+00    0.107834846142650959E+00    0.327282513272610653E-01    0.156597129562564255E-03   -0.463883503895350024E+01    0.124997089439512017E+02   -0.166681180870607815E+01   -0.700362072133309788E+01    0.176873049991892017E+01   -0.408297250654211075E+00   -0.529078638336069673E+01    0.349495200343435464E+01   -0.906965617154517734E+00   -0.344394743360510347E+01    0.137936146596325537E+01   -0.967917446401462822E+00
    0.132898285485368497E-94    0.162612751654889125E+05    0.211097458211476657E+00    0.588958250678354236E-01    0.949346532360732409E+00    0.119413146040146495E+00    0.291723154453788353E-01    0.139642125750427855E-03   -0.454721914411833428E+01    0.123188152568478273E+02   -0.243353735276277483E+01   -0.821706649949133272E+01    0.204470217565431733E+01   -0.894998959700411767E+00   -0.595168243731322555E+01    0.418957191706823906E+01   -0.591321469698138369E+00   -0.269760830423469056E+01    0.154399243579911882E+01   -0.107418761385394546E+01
    0.134382417611814108E-94    0.162612226513919250E+05    0.210443912935932620E+00    0.303466359267102886E-01    0.923988032982065222E+00    0.125343012869340187E+00    0.377383206678798613E-01    0.150797083829647366E-03   -0.456126941450481915E+01    0.122166276120615152E+02   -0.225010893696574454E+01   -0.762919283106357682E+01    0.197014592172580194E+01   -0.828517230838189178E+00   -0.568789175762982513E+01    0.381724456918474608E+01   -0.622820820386148721E+00   -0.233919850495370696E+01    0.141211702088553004E+01   -0.116170877722480625E+01
    0.141165573675486470E-94    0.162610938605923311E+05    0.240214863540565260E+00    0.487282859810553512E-01    0.772522613145613768E+00    0.116558654304866269E+00    0.236812894746570371E-01    0.134763383925355195E-03   -0.452086029408528578E+01    0.144787882022386114E+02   -0.177549496527482620E+01   -0.844351200472833696E+01    0.206699555935682699E+01   -0.393800572024777473E+00   -0.534978484915720021E+01    0.260972857057037988E+01   -0.607911453024783111E+00   -0.313086572782547368E+01    0.134838878916320137E+01   -0.809872364646517129E+00
    0.197800341051056491E-94    0.162603889082408805E+05    0.200292186287821306E+00    0.134970260176320092E-01    0.934195191584770490E+00    0.124843025899262550E+00    0.338138314751750477E-01    0.171408674878236231E-03   -0.453280259558601095E+01    0.140463209496553318E+02   -0.169443275502158031E+01   -0.699922836645303548E+01    0.180256530253195102E+01   -0.290831408902296085E+00   -0.526079283424818644E+01    0.392233143498545367E+01   -0.808128918963310738E+00   -0.313025257103461207E+01    0.115560164569201662E+01   -0.111859033904124328E+01
    0.229058371901054281E-94    0.162600651677569895E+05    0.231675155161925661E+00    0.527846023151174251E-01    0.844784581466450968E+00    0.109633458688560725E+00    0.363007579514647710E-01    0.131175677513273352E-03   -0.467089917407450983E+01    0.115811074930079627E+02   -0.202032181955504342E+01   -0.802882710585576831E+01    0.197916600899452488E+01   -0.658793921936410065E+00   -0.548473260456771250E+01    0.237926854555831024E+01   -0.802649748281290432E+00   -0.292885504289500087E+01    0.147812621729299520E+01   -0.919810543776189204E+00
    0.226249504309500738E-94    0.162600595416837332E+05    0.158629465673552933E+00    0.812131719854721074E-01    0.808050835020081570E+00    0.992120659467865679E-01    0.654169398473807284E-01    0.149489060926309155E-03   -0.471454047275621946E+01    0.933331367971951309E+01   -0.194232748542169231E+01   -0.678370924321301061E+01    0.196883011485331094E+01   -0.765203210577520165E+00   -0.496262053021299199E+01    0.480492419384554292E+01   -0.749283512518933215E+00   -0.416614356620676229E+01    0.156930470051878057E+01   -0.872389483856033765E+00
    0.262366869156575473E-94    0.162597330278602676E+05    0.235666408984648024E+00    0.342524366570697916E-01    0.896751331165333676E+00    0.104672108323469237E+00    0.412013243281167951E-01    0.140749308866450771E-03   -0.468545619852358008E+01    0.112163002815037309E+02   -0.160106825651558005E+01   -0.711304139576869066E+01    0.181895674724994016E+01   -0.390564318344882810E+00   -0.535675581500942766E+01    0.244511538433075870E+01   -0.981769168943360082E+00   -0.357858073985244118E+01    0.140869521939831421E+01   -0.898425845656415145E+00
    0.345488899478858929E-94    0.162591522913788249E+05    0.232441361353317139E+00    0.407115618889235670E-01    0.814231506209548983E+00    0.119368801317316475E+00    0.354815154462929383E-01    0.135197340544410772E-03   -0.457010390586947945E+01    0.131170742206238202E+02   -0.205670938096661526E+01   -0.854889419538680073E+01    0.204849304917173747E+01   -0.556648769865947468E+00   -0.534050614871445362E+01    0.225480467586183142E+01   -0.747916230689919193E+00   -0.293037849797877392E+01    0.132483102961098886E+01   -0.959514847307098906E+00
    0.371235671017709459E-94    0.162589782351906124E+05    0.222643350644441740E+00    0.414633673054391888E-01    0.869685807323261062E+00    0.117469481925801755E+00    0.334794008196260193E-01    0.143571869653372208E-03   -0.459589302388983434E+01    0.128063935778324343E+02   -0.200024693421803557E+01   -0.788266576936972996E+01    0.201501696569879796E+01   -0.631893627228390597E+00   -0.543791550245031985E+01    0.339598408505970362E+01   -0.704507146810336771E+00   -0.296980239156317882E+01    0.141239954801600787E+01   -0.990937503013922916E+00
    0.370829182769697273E-94    0.162589501232803250E+05    0.152354256122139819E+00    0.175820209532419267E-01    0.953481280280574550E+00    0.143081402528660251E+00    0.434542179248103289E-01    0.181634942769946355E-03   -0.450003898145365877E+01    0.129780096813122903E+02   -0.253765886723921685E+01   -0.732362079581190795E+01    0.190766194614089968E+01   -0.114637431250260735E+01   -0.554499852490300960E+01    0.560870701062451360E+01   -0.326185877317536566E+00   -0.144766995048357217E+01    0.132895036060338700E+01   -0.147937500541617428E+01
    0.514901078480955982E-94    0.162582633537123893E+05    0.831072017272238284E-01    0.611538072413134182E-01    0.960631310951225337E+00    0.132990731369898751E+00    0.704406372073099057E-01    0.185355836171582770E-03   -0.434645320091685061E+01    0.118334000482174524E+02   -0.259760002921529409E+01   -0.870573020361650052E+01    0.184249072430524441E+01   -0.588076118392205194E+00   -0.519885655917148082E+01    0.483267339794854323E+01   -0.894396968505241752E+00   -0.407800342864707677E+01    0.985278564216291786E+00   -0.129373446405845627E+01
    0.725663705263693352E-94    0.162575468269020421E+05    0.259953266190934340E+00    0.448982672635466068E-01    0.920871646105324348E+00    0.102653252124425332E+00    0.186223376146520438E-01    0.137507753360645307E-03   -0.469837328770359708E+01    0.132229470272726672E+02   -0.165856169529044473E+01   -0.841629769775884817E+01    0.212921248428230747E+01   -0.291642836701144104E+00   -0.547792538923956052E+01    0.310094337254006014E+01   -0.104009248993221104E+01   -0.416595783397592712E+01    0.142708855982616223E+01   -0.730818542263779625E+00
    0.740350014312642500E-94    0.162574764511215999E+05    0.171601799356195794E+00    0.518530117326932785E-01    0.876429037234292663E+00    0.128383568781944957E+00    0.348789242515633521E-01    0.160699008736568287E-03   -0.445503301398144469E+01    0.126761999164026484E+02   -0.256625488896047882E+01   -0.777593325896543597E+01    0.193359736738611510E+01   -0.129674734060098973E+01   -0.565827835645664745E+01    0.494381915154418117E+01   -0.138210975690037596E+00   -0.146798689177489372E+01    0.157391144463444066E+01   -0.127452661094520536E+01
    0.831014922642929608E-94    0.162572150987203768E+05    0.134150020375138485E+00    0.516911487914219342E-01    0.923587280923951814E+00    0.136532984764136250E+00    0.315726996761613032E-01    0.180785182487421615E-03   -0.424430949869109675E+01    0.130554611900035766E+02   -0.293181659829400365E+01   -0.782294050222084181E+01    0.177004872235011845E+01   -0.163354185793171558E+01   -0.589890885730175629E+01    0.562837624806896830E+01    0.178812195091851756E+00   -0.307659604767763994E+00    0.157487529164441131E+01   -0.151420102413957158E+01
    0.911405294218820496E-94    0.162570001158189680E+05    0.204825632903016280E+00    0.480913144932904879E-01    0.928204808597466902E+00    0.112197029500583384E+00    0.636390962234232860E-01    0.133972949898810377E-03   -0.470036816494828624E+01    0.785420622966881066E+01   -0.259013048834612380E+01   -0.802344293732511282E+01    0.206798739870302839E+01   -0.126132008796540052E+01   -0.565688993478338098E+01    0.311182199724855746E+01   -0.811370689894692187E+00   -0.270380043633625444E+01    0.163573923510917107E+01   -0.117217249018790670E+01
    0.943144885145376230E-94    0.162569013483368326E+05    0.189179131289248625E+00    0.696748480559425121E-01    0.731256210155710074E+00    0.120123678801138126E+00    0.491773970137832639E-01    0.131987853662058816E-03   -0.447122233404896985E+01    0.112962767165491478E+02   -0.249026661005531924E+01   -0.793677926716812276E+01    0.195333484879830843E+01   -0.125268529472849366E+01   -0.540927879102178100E+01    0.311082973742318103E+01   -0.176853055698067418E+00   -0.170009252346684114E+01    0.162671921369795536E+01   -0.111441417257288000E+01
    0.101181278597529146E-93    0.162567304874564852E+05    0.574877128422950218E-01    0.130144537313240452E-01    0.964764442770365771E+00    0.130523312017045701E+00    0.104723727343458944E+00    0.217237911241014944E-03   -0.458398039249254552E+01    0.807983028577735496E+01   -0.249734728764083247E+01   -0.750283103265645046E+01    0.184206807345500412E+01   -0.923409011569492399E+00   -0.437428004210751631E+01    0.561965248535218365E+01   -0.113730252905105145E+01   -0.437076449099087139E+01    0.103799123702435203E+01   -0.139099091389208929E+01
    0.113577901384758798E-93    0.162564690340028683E+05    0.190685653082700246E+00    0.785296880951607268E-01    0.945696073561421713E+00    0.102911306353354881E+00    0.529572862668887950E-01    0.135117407060226510E-03   -0.470635904236753611E+01    0.863531512834506287E+01   -0.266765544646625496E+01   -0.865647196115439321E+01    0.212758948889737454E+01   -0.120235842572385776E+01   -0.558807388889872048E+01    0.372992259145509486E+01   -0.880829141342757804E+00   -0.338029436793629401E+01    0.168225392568343768E+01   -0.106650658971884971E+01
    0.196264771923810406E-93    0.162553447796376076E+05    0.221111203405752688E+00    0.584695210825539394E-01    0.913038589232102016E+00    0.100784880687675590E+00    0.308243361961182960E-01    0.143761910612931503E-03   -0.466293715199984682E+01    0.118085780935969993E+02   -0.185562139154611527E+01   -0.774766490557357557E+01    0.191484833999272386E+01   -0.510712329853105551E+00   -0.539317455549933822E+01    0.322760158420223808E+01   -0.944306953795084780E+00   -0.374952620897564604E+01    0.148562244449512360E+01   -0.856464685933895131E+00
    0.247437077719858261E-93    0.162548510932203590E+05    0.125978138061093037E+00    0.823386665901482545E-01    0.903218757523530980E+00    0.123459932004406081E+00    0.322739091215161408E-01    0.173942142757325501E-03   -0.422678111294253078E+01    0.141911616991637111E+02   -0.239467724252792369E+01   -0.882555728008023266E+01    0.182437631278698609E+01   -0.777216062467804392E+00   -0.558133537371169020E+01    0.506561299659461461E+01   -0.369161910653712511E+00   -0.309660484005008030E+01    0.129830163077720151E+01   -0.111712549123901894E+01
    0.257614190392729839E-93    0.162547401766672774E+05    0.242420065943311391E+00    0.727727044566409131E-01    0.888410060358022169E+00    0.929150470148044499E-01    0.187754632892047149E-01    0.131416268604708412E-03   -0.467144250874339839E+01    0.124073536965777826E+02   -0.173341544242151047E+01   -0.827380281640828485E+01    0.189159599601259232E+01   -0.362983433941288736E+00   -0.550837886734545723E+01    0.223198725549495380E+01   -0.984270724329674662E+00   -0.390029750799265607E+01    0.151751451545801475E+01   -0.697514107332731337E+00
