    0.133907683317351651E+02    0.250575386407035583E+00   -0.383933667550367463E+01   -0.312759132086216268E+05
    0.133609696053625466E+02    0.243813773921722848E+00   -0.378847599915068400E+01   -0.312758783744972279E+05
    0.134087509244028560E+02    0.208355862289279936E+00   -0.379544574351255815E+01   -0.312758087046163055E+05
    0.134087509244028560E+02    0.208355862289279936E+00   -0.379544574351255815E+01   -0.312758087046163055E+05
    0.133788200046126526E+02    0.249353877973076399E+00   -0.380719845824786507E+01   -0.312759344376376066E+05
    0.133958237043308763E+02    0.235830772844953823E+00   -0.380551875435631537E+01   -0.312758788681646729E+05
    0.133795327998678637E+02    0.202401921355605058E+00   -0.379871604383549855E+01   -0.312759150189962311E+05
    0.133504161398971100E+02    0.230128638518222989E+00   -0.376522957203867659E+01   -0.312761210457290690E+05
    0.133915259385790737E+02    0.219297211391327018E+00   -0.379447751062994065E+01   -0.312756977671262139E+05
    0.133915259385790737E+02    0.219297211391327018E+00   -0.379447751062994065E+01   -0.312756977671262139E+05
    0.134163326941625893E+02    0.207713054060881447E+00   -0.382673827315142034E+01   -0.312756709980298547E+05
    0.134163326941625893E+02    0.207713054060881447E+00   -0.382673827315142034E+01   -0.312756709980298547E+05
    0.133495865780659670E+02    0.242053744842911256E+00   -0.382456498915869147E+01   -0.312760154926469222E+05
    0.133849354175448170E+02    0.254995452473370410E+00   -0.384459830493731936E+01   -0.312759846037278185E+05
    0.134283313321002744E+02    0.180185919725803056E+00   -0.381187536947621641E+01   -0.312760982377729270E+05
    0.133746444981347850E+02    0.232677997479121518E+00   -0.377406955984036685E+01   -0.312761471704897995E+05
    0.133742155681901060E+02    0.260483489893988618E+00   -0.384227209593985020E+01   -0.312760460430525636E+05
    0.133686140356992595E+02    0.219199082307905579E+00   -0.381105349841969598E+01   -0.312758033297883158E+05
    0.134192981206718045E+02    0.193280571251701894E+00   -0.382577282480577807E+01   -0.312758832350916127E+05
    0.134336965789476626E+02    0.216721822942355924E+00   -0.385308931308981872E+01   -0.312759184637611070E+05
    0.134336965789476626E+02    0.216721822942355924E+00   -0.385308931308981872E+01   -0.312759184637611070E+05
    0.133749294669383616E+02    0.240429536040471875E+00   -0.379643199778862783E+01   -0.312758082416614889E+05
    0.133749294669383616E+02    0.240429536040471875E+00   -0.379643199778862783E+01   -0.312758082416614889E+05
    0.133444301016493920E+02    0.229359711914446707E+00   -0.378329383707957945E+01   -0.312759424101265031E+05
    0.134187465757933495E+02    0.196195411995161995E+00   -0.378996822741478212E+01   -0.312760135296814115E+05
    0.133729511265289087E+02    0.232814731433295674E+00   -0.383359039773464350E+01   -0.312758081856054378E+05
    0.133869340197859081E+02    0.211722896104498626E+00   -0.382230522290182595E+01   -0.312757791509784656E+05
    0.133869340197859081E+02    0.211722896104498626E+00   -0.382230522290182595E+01   -0.312757791509784656E+05
    0.133378933079711253E+02    0.231820752375268752E+00   -0.379309751630034420E+01   -0.312760688172384034E+05
    0.133874901964854978E+02    0.239944118393265626E+00   -0.381358030611611643E+01   -0.312757320622091029E+05
    0.133874901964854978E+02    0.239944118393265626E+00   -0.381358030611611643E+01   -0.312757320622091029E+05
    0.133575214826624666E+02    0.223447449539272203E+00   -0.378825060296738414E+01   -0.312758056703753209E+05
    0.133926756384002879E+02    0.217454092516562003E+00   -0.380309539268352914E+01   -0.312756054721328146E+05
    0.134458201917652431E+02    0.198980885473036273E+00   -0.382879248127407390E+01   -0.312760087965973180E+05
    0.134167285910070451E+02    0.216637297002466089E+00   -0.385345939802932413E+01   -0.312758501052768879E+05
    0.134167285910070451E+02    0.216637297002466089E+00   -0.385345939802932413E+01   -0.312758501052768879E+05
    0.133768872310948481E+02    0.197490466726668007E+00   -0.379436338428317921E+01   -0.312760977447317346E+05
    0.133310019424478838E+02    0.263676039937658868E+00   -0.380357262416549347E+01   -0.312761312395968198E+05
    0.133791223530044601E+02    0.235000030057326004E+00   -0.378617650234146996E+01   -0.312759487250988786E+05
    0.134491063433350906E+02    0.202663841194444166E+00   -0.383354328621683660E+01   -0.312760765185473829E+05
    0.134447896275960019E+02    0.196147240663947842E+00   -0.385353272179826067E+01   -0.312760863264003347E+05
    0.134168365585768150E+02    0.198852940755778335E+00   -0.382118318222757747E+01   -0.312757505024808524E+05
    0.134168365585768150E+02    0.198852940755778335E+00   -0.382118318222757747E+01   -0.312757505024808524E+05
    0.134433999520835723E+02    0.215629246141193942E+00   -0.385353310151470474E+01   -0.312760592404114905E+05
    0.133948387441344465E+02    0.234608411734003625E+00   -0.382721029096516041E+01   -0.312756460508908531E+05
    0.133948387441344465E+02    0.234608411734003625E+00   -0.382721029096516041E+01   -0.312756460508908531E+05
    0.134144508578648214E+02    0.236742175031392332E+00   -0.382383016124061648E+01   -0.312760604879538841E+05
    0.134475197650858913E+02    0.188630020543597232E+00   -0.384652483965213055E+01   -0.312761378674948210E+05
    0.133625016178275136E+02    0.232405411371205767E+00   -0.383213869749789815E+01   -0.312760105828137166E+05
    0.133828177957190668E+02    0.249861390081678097E+00   -0.381390855558650976E+01   -0.312759250919659862E+05
    0.134389596649193894E+02    0.208469370203342247E+00   -0.384269028909783561E+01   -0.312759038335356781E+05
    0.134191566907812732E+02    0.210664409716903506E+00   -0.385500779345078026E+01   -0.312759371319538986E+05
    0.134134520584083212E+02    0.225306111261294961E+00   -0.384230372186957148E+01   -0.312757225926359461E+05
    0.134134520584083212E+02    0.225306111261294961E+00   -0.384230372186957148E+01   -0.312757225926359461E+05
    0.133727749702473027E+02    0.246885435003320719E+00   -0.378658276035792785E+01   -0.312761743162016901E+05
    0.134256560954454329E+02    0.192753910801626571E+00   -0.382688235564407631E+01   -0.312758767426541926E+05
    0.134137988664029777E+02    0.200312854577781224E+00   -0.379473084746399447E+01   -0.312758625839006163E+05
    0.134177842956417344E+02    0.196785857005444154E+00   -0.384249645621553970E+01   -0.312760407199621477E+05
    0.133686552352551775E+02    0.204431976515362157E+00   -0.379881609837836276E+01   -0.312760891574030720E+05
    0.134216632803507672E+02    0.213106759901754983E+00   -0.380245786460245849E+01   -0.312759940076680432E+05
    0.134112814747235536E+02    0.200752569999781860E+00   -0.384611531997353229E+01   -0.312760946869357249E+05
    0.134177908076727821E+02    0.199463522199116505E+00   -0.384920032447979654E+01   -0.312760954090536907E+05
    0.133985015160787935E+02    0.220299339075789191E+00   -0.385566520182675454E+01   -0.312760242008858731E+05
    0.134249439175663721E+02    0.221961697821483589E+00   -0.381445816477583755E+01   -0.312760544336233907E+05
    0.134166980312207933E+02    0.188401402820765396E+00   -0.378195740501946709E+01   -0.312761688347175514E+05
    0.133664269666247275E+02    0.219020509359002691E+00   -0.382183467397362797E+01   -0.312760347086410984E+05
    0.133906217375515375E+02    0.219115571958752586E+00   -0.381057649533285581E+01   -0.312755708534991172E+05
    0.133871279924433821E+02    0.191213670066455343E+00   -0.379619224479134232E+01   -0.312761260210091204E+05
    0.133898393965215767E+02    0.220253222246701186E+00   -0.380236161048180588E+01   -0.312756046541294963E+05
    0.133989419037643369E+02    0.192171716108621160E+00   -0.380780681783663510E+01   -0.312759761267916365E+05
    0.133927750407042012E+02    0.187649539158995848E+00   -0.378706662400058924E+01   -0.312761325885891165E+05
    0.133640832244581365E+02    0.228618002601804038E+00   -0.379345127790009595E+01   -0.312756885692953692E+05
    0.133456372797591918E+02    0.254424178655582256E+00   -0.383027754912336071E+01   -0.312760968972165319E+05
    0.134207051880074957E+02    0.215893165054013847E+00   -0.382241835016625231E+01   -0.312757377491319530E+05
    0.134207051880074957E+02    0.215893165054013847E+00   -0.382241835016625231E+01   -0.312757377491319530E+05
    0.134357187037546932E+02    0.185480926173405003E+00   -0.383894806705531799E+01   -0.312761388273732846E+05
    0.133515474627592532E+02    0.266093488561034208E+00   -0.383022718432133757E+01   -0.312761080186112122E+05
    0.134265551597085615E+02    0.219397438314170912E+00   -0.383889966287924267E+01   -0.312758065543857956E+05
    0.134265551597085615E+02    0.219397438314170912E+00   -0.383889966287924267E+01   -0.312758065543857956E+05
    0.134123296192524322E+02    0.228850730707042566E+00   -0.385297332302222451E+01   -0.312758204747052259E+05
    0.133605967494413118E+02    0.248637005475159739E+00   -0.382131807816945201E+01   -0.312757748069245681E+05
    0.133841086330554671E+02    0.210934041148688245E+00   -0.379749798992341958E+01   -0.312756797412035921E+05
    0.134086036680008451E+02    0.185239222609473425E+00   -0.380875191398767132E+01   -0.312760801695300834E+05
    0.133387358560450799E+02    0.257354635514471242E+00   -0.381665051233237929E+01   -0.312760431363267307E+05
    0.133923548801972068E+02    0.230988822779390784E+00   -0.380565879882906977E+01   -0.312757052400858302E+05
    0.133589945664829415E+02    0.223447827931508025E+00   -0.378307329545156978E+01   -0.312758154788981410E+05
    0.133692179179526622E+02    0.266125735699754618E+00   -0.383899092395452346E+01   -0.312761545253849545E+05
    0.133714910681600578E+02    0.237879887888762104E+00   -0.378155216486058965E+01   -0.312760120284794903E+05
    0.133656426160168333E+02    0.250439489011649086E+00   -0.381056477145724593E+01   -0.312757885127691552E+05
    0.133837450267304536E+02    0.242409007244432817E+00   -0.379235625411871968E+01   -0.312761071866687635E+05
    0.133980378317162412E+02    0.209275799610849134E+00   -0.383690182679079150E+01   -0.312758896788827296E+05
    0.133836569966400418E+02    0.240716920116009064E+00   -0.385018454004721811E+01   -0.312758907759507056E+05
    0.134166007201821902E+02    0.238604527925405235E+00   -0.386672803263493758E+01   -0.312760923687767427E+05
    0.134196407049830775E+02    0.210097059732179237E+00   -0.385040976196144324E+01   -0.312758662305249491E+05
    0.133751441943172651E+02    0.246215746641648831E+00   -0.382856540964125092E+01   -0.312757292300405315E+05
    0.133464172110583146E+02    0.222123917421765543E+00   -0.377560093146167475E+01   -0.312760373170588318E+05
    0.134267535516478063E+02    0.211021459953138202E+00   -0.380465430740389809E+01   -0.312760392614445955E+05
    0.133736298630147861E+02    0.228451972766667177E+00   -0.383257771683210802E+01   -0.312758428190536579E+05
    0.133362780153556741E+02    0.236449553095725851E+00   -0.380052677394960980E+01   -0.312760949401433645E+05
    0.133491389788757946E+02    0.261844157524700583E+00   -0.380440946259719670E+01   -0.312760268346709963E+05
    0.133606058049533605E+02    0.232507300228674330E+00   -0.383278159886174485E+01   -0.312760732203995103E+05
    0.133906998886450168E+02    0.236776064386841401E+00   -0.380073879623718280E+01   -0.312758903553772325E+05
    0.134223697254173473E+02    0.202575277572365042E+00   -0.382963872763891722E+01   -0.312757420384854122E+05
    0.134223697254173473E+02    0.202575277572365042E+00   -0.382963872763891722E+01   -0.312757420384854122E+05
    0.134292729616280795E+02    0.225947782722226875E+00   -0.382217075187615052E+01   -0.312761672398034862E+05
    0.134027136372532052E+02    0.227064644091787088E+00   -0.385872629494417740E+01   -0.312759361200476487E+05
    0.134396303002086714E+02    0.188831622749497274E+00   -0.383987585305028567E+01   -0.312760540686830318E+05
    0.133680012244674842E+02    0.218284515950983082E+00   -0.380287237495251773E+01   -0.312757593892186196E+05
    0.133680012244674842E+02    0.218284515950983082E+00   -0.380287237495251773E+01   -0.312757593892186196E+05
    0.133718832048662044E+02    0.244956427117134723E+00   -0.381210577153987096E+01   -0.312757075022301324E+05
    0.133873972448329432E+02    0.248509498736799173E+00   -0.384314223538339128E+01   -0.312758594219395854E+05
    0.133833851155867052E+02    0.231815068887916420E+00   -0.380453036330060179E+01   -0.312756370434572673E+05
    0.133833851155867052E+02    0.231815068887916420E+00   -0.380453036330060179E+01   -0.312756370434572673E+05
    0.134218165297909806E+02    0.215660928209551739E+00   -0.386867588721209099E+01   -0.312761134465965624E+05
    0.134046645524340526E+02    0.221483006556537410E+00   -0.379581051140272674E+01   -0.312759090549675784E+05
    0.133896599439464410E+02    0.249313898360774139E+00   -0.383447497112130176E+01   -0.312758698920540919E+05
    0.133636288310718996E+02    0.262783673738162249E+00   -0.382332021198811223E+01   -0.312760204166065960E+05
    0.134068310722310109E+02    0.201321527658258143E+00   -0.380956706896778030E+01   -0.312757044077495630E+05
    0.134186463770351221E+02    0.187314428164012281E+00   -0.380304239953384116E+01   -0.312759457958679595E+05
    0.133982278906795216E+02    0.233420339605585725E+00   -0.384808632531044204E+01   -0.312757711672264995E+05
    0.133982278906795216E+02    0.233420339605585725E+00   -0.384808632531044204E+01   -0.312757711672264995E+05
    0.133617905596493554E+02    0.224742029386152065E+00   -0.382480308984956530E+01   -0.312760607347227160E+05
    0.133368008765251993E+02    0.252318053632385908E+00   -0.380092259334249150E+01   -0.312759636489273944E+05
    0.133575219779834438E+02    0.227454856469152866E+00   -0.380721178973162822E+01   -0.312758226746254295E+05
    0.133630902047199136E+02    0.264995272137251436E+00   -0.383505941323901478E+01   -0.312760890035093289E+05
    0.133658233121042631E+02    0.226662481695806661E+00   -0.377272496503762333E+01   -0.312759702649009778E+05
    0.133413965128117358E+02    0.237923918957321373E+00   -0.377409423872339822E+01   -0.312760225005054272E+05
    0.134372371533279420E+02    0.211322757337075090E+00   -0.383624592363566297E+01   -0.312759037082686482E+05
    0.133383046288343881E+02    0.240982318166649750E+00   -0.377679164456623173E+01   -0.312760209453543284E+05
    0.134053832113808529E+02    0.204838950911998496E+00   -0.384401925908298914E+01   -0.312760283601826377E+05
    0.133460040631232992E+02    0.218307625232352587E+00   -0.377685704855859328E+01   -0.312761099644763963E+05
    0.134379724621507286E+02    0.188794294245463429E+00   -0.381130778763509337E+01   -0.312760137222035264E+05
    0.134127121689250455E+02    0.219472902350549032E+00   -0.381878337189196415E+01   -0.312756841119486162E+05
    0.134127121689250455E+02    0.219472902350549032E+00   -0.381878337189196415E+01   -0.312756841119486162E+05
    0.134037834545273959E+02    0.209929916989585463E+00   -0.378345442899258178E+01   -0.312759942675133898E+05
    0.133788417650214235E+02    0.252277071414421905E+00   -0.380022446003597825E+01   -0.312761707215254173E+05
    0.133835567773806936E+02    0.237320506165930756E+00   -0.383189014675616235E+01   -0.312756630156890242E+05
    0.133835567773806936E+02    0.237320506165930756E+00   -0.383189014675616235E+01   -0.312756630156890242E+05
    0.134292237917924790E+02    0.218750638395450059E+00   -0.385855619292390806E+01   -0.312759309249105936E+05
    0.133710148499454569E+02    0.259937436320624937E+00   -0.385257720695149875E+01   -0.312761446035839363E+05
    0.134269749428016496E+02    0.208387022723488302E+00   -0.382494358845704596E+01   -0.312757582745763211E+05
    0.134315909126772226E+02    0.220356493331742231E+00   -0.382264214623473908E+01   -0.312760644106096224E+05
    0.133357621239560338E+02    0.266608222444711274E+00   -0.380546742692212003E+01   -0.312761410651606529E+05
    0.133636951920801650E+02    0.234223845206320919E+00   -0.377998463516128869E+01   -0.312758909370192341E+05
    0.134348595313587023E+02    0.209185618986218735E+00   -0.381569692711585784E+01   -0.312760158734722972E+05
    0.134181446857076594E+02    0.199653866018531218E+00   -0.384029049787911791E+01   -0.312759200789366187E+05
    0.133905695360672077E+02    0.217694436175603107E+00   -0.378082346018369453E+01   -0.312759363836489683E+05
    0.133987139146468763E+02    0.236674251081201270E+00   -0.384610618419901051E+01   -0.312757672300070699E+05
    0.133472797416081725E+02    0.262506350016177392E+00   -0.381558134562933660E+01   -0.312760034159416391E+05
    0.133325834234036051E+02    0.253256915503978108E+00   -0.377925633785949788E+01   -0.312761376683329036E+05
    0.133639244714070120E+02    0.216633282709089603E+00   -0.379956290315372325E+01   -0.312758463798691228E+05
    0.133472355164192251E+02    0.257364739525264619E+00   -0.382607531277418023E+01   -0.312760116524432633E+05
    0.133472355164192251E+02    0.257364739525264619E+00   -0.382607531277418023E+01   -0.312760116524432633E+05
    0.133389862851165368E+02    0.229667956432604320E+00   -0.377248017844151029E+01   -0.312760849372778066E+05
    0.134105928071753553E+02    0.244434706777809568E+00   -0.384879006708316229E+01   -0.312760368178525569E+05
    0.133411863349107129E+02    0.235939705680595219E+00   -0.379018675527044380E+01   -0.312759247797694079E+05
    0.133865052604746033E+02    0.203017724278255346E+00   -0.381751511845152880E+01   -0.312759666924931589E+05
    0.133924929029782813E+02    0.187175221467444614E+00   -0.378952157163896874E+01   -0.312761513258134255E+05
    0.133688602107704497E+02    0.207006434747945750E+00   -0.378821634318631517E+01   -0.312759376560349083E+05
    0.133655431967427223E+02    0.231396313786775915E+00   -0.380668164743358783E+01   -0.312756526008778928E+05
    0.133469344271646300E+02    0.225066619038208099E+00   -0.377919009566975550E+01   -0.312759692919128647E+05
    0.133713322326568811E+02    0.214314324814061014E+00   -0.378274717192164633E+01   -0.312758050695516758E+05
    0.134110082278056488E+02    0.239796577408270151E+00   -0.386386356587818280E+01   -0.312760347506182443E+05
    0.134139562855842431E+02    0.193797518554056691E+00   -0.378619693047980910E+01   -0.312760239080558058E+05
    0.134515327711071251E+02    0.209314128744598149E+00   -0.384513712528898388E+01   -0.312761576929505027E+05
    0.133430468896505072E+02    0.258160028908418826E+00   -0.379941486008949880E+01   -0.312759801444463374E+05
    0.133430468896505072E+02    0.258160028908418826E+00   -0.379941486008949880E+01   -0.312759801444463374E+05
    0.134141301680874214E+02    0.217174804158663526E+00   -0.385766567723912157E+01   -0.312759284564761947E+05
    0.133847822912809526E+02    0.240996910607931991E+00   -0.382111215508818969E+01   -0.312756793780052394E+05
    0.134144514345648691E+02    0.179735540212483891E+00   -0.379451501761819809E+01   -0.312761673554002409E+05
    0.133909742973652435E+02    0.211796831277599129E+00   -0.380476008444870839E+01   -0.312756237008850840E+05
    0.133909742973652435E+02    0.211796831277599129E+00   -0.380476008444870839E+01   -0.312756237008850840E+05
    0.134127590911374881E+02    0.211757996392938019E+00   -0.386284729222942147E+01   -0.312761561467875908E+05
    0.133743767015926895E+02    0.220376939274966210E+00   -0.377314235123313857E+01   -0.312759646506595091E+05
    0.134241342967819399E+02    0.213439440399612157E+00   -0.385783444473140058E+01   -0.312759274178150699E+05
    0.133974825262832695E+02    0.212464693599870691E+00   -0.377882217627537553E+01   -0.312760340085634707E+05
    0.133803720148180574E+02    0.208503697283507705E+00   -0.381075781546106285E+01   -0.312758338792448740E+05
    0.133803720148180574E+02    0.208503697283507705E+00   -0.381075781546106285E+01   -0.312758338792448740E+05
    0.134049220532786464E+02    0.195285427091642816E+00   -0.378595572853371642E+01   -0.312759408642548660E+05
    0.134243015733860069E+02    0.226168584914048315E+00   -0.383848769462437556E+01   -0.312758741080908949E+05
    0.134465332101057289E+02    0.182539417711980567E+00   -0.382752438905816650E+01   -0.312761214159340452E+05
    0.134216029931614820E+02    0.203720860553516514E+00   -0.384845825363563776E+01   -0.312759316848974013E+05
    0.133975418051075792E+02    0.242800004524240692E+00   -0.384052795849463902E+01   -0.312758121383399885E+05
    0.133422915698992064E+02    0.244875312204671874E+00   -0.379042428246485308E+01   -0.312758873876616854E+05
    0.133801748555006679E+02    0.225438625613711918E+00   -0.377749181284523505E+01   -0.312759854366236505E+05
    0.133801748555006679E+02    0.225438625613711918E+00   -0.377749181284523505E+01   -0.312759854366236505E+05
    0.133512204668873160E+02    0.259318204304257893E+00   -0.382525839482172181E+01   -0.312759736410177102E+05
    0.134219198540143108E+02    0.186590887365959079E+00   -0.383276840815752706E+01   -0.312761468185594786E+05
    0.133383208777805145E+02    0.260337518072205176E+00   -0.380688052239348806E+01   -0.312760198230591777E+05
    0.134193220488911642E+02    0.221633765538588434E+00   -0.382229530529971129E+01   -0.312757978859436625E+05
    0.134193220488911642E+02    0.221633765538588434E+00   -0.382229530529971129E+01   -0.312757978859436625E+05
    0.133772461919338070E+02    0.251372334916237672E+00   -0.382318234267258017E+01   -0.312758240425385447E+05
    0.133664545007905176E+02    0.208888708721124111E+00   -0.379065055236776693E+01   -0.312759389555354246E+05
    0.133943809921993058E+02    0.227847331139234333E+00   -0.379217682494210440E+01   -0.312759179769401962E+05
    0.133970823698315638E+02    0.243386323778835872E+00   -0.385521516788648277E+01   -0.312759229931068803E+05
    0.133982228432798305E+02    0.215409010538494483E+00   -0.379442715758445193E+01   -0.312757386550403207E+05
    0.133558502947945641E+02    0.245420945445813943E+00   -0.378961929266820174E+01   -0.312758627362445368E+05
    0.133971635682175858E+02    0.209434250526494808E+00   -0.377270978117804567E+01   -0.312761683135997519E+05
    0.133905268391528800E+02    0.256919633424580185E+00   -0.383848085861933086E+01   -0.312760975989129984E+05
    0.134221210784413998E+02    0.192070931352185392E+00   -0.383020463854406668E+01   -0.312759399441210298E+05
    0.133881476264997836E+02    0.214806350181948907E+00   -0.382796438573824194E+01   -0.312757711289613762E+05
    0.133881476264997836E+02    0.214806350181948907E+00   -0.382796438573824194E+01   -0.312757711289613762E+05
    0.133756187948479361E+02    0.251253450510677823E+00   -0.384825230767565518E+01   -0.312759613109100646E+05
    0.133990769912183882E+02    0.219117536763281939E+00   -0.384642229310634409E+01   -0.312758422198390253E+05
    0.133685513199240056E+02    0.211776496873857134E+00   -0.379505013314832951E+01   -0.312758460063916173E+05
    0.134375445794108863E+02    0.195682825239338942E+00   -0.383491340233948996E+01   -0.312759033526164931E+05
    0.134303829283834766E+02    0.228651336829842455E+00   -0.386136771644780463E+01   -0.312760560250074413E+05
    0.134231314238050956E+02    0.238986111231257459E+00   -0.384741190927597110E+01   -0.312761419556940164E+05
    0.133932411102431885E+02    0.211010859668956913E+00   -0.381346651523334046E+01   -0.312756354477412824E+05
    0.134227354956111977E+02    0.226880362293517712E+00   -0.381876942536653541E+01   -0.312760560718254674E+05
    0.133755877643614163E+02    0.251543723213859649E+00   -0.382197129752279707E+01   -0.312758190700072882E+05
    0.133755877643614163E+02    0.251543723213859649E+00   -0.382197129752279707E+01   -0.312758190700072882E+05
    0.134082601256384120E+02    0.230755808156444059E+00   -0.386716385157314857E+01   -0.312760379857141052E+05
    0.134135219592344175E+02    0.232517742261829641E+00   -0.384717041475361565E+01   -0.312758227148360129E+05
    0.134135219592344175E+02    0.232517742261829641E+00   -0.384717041475361565E+01   -0.312758227148360129E+05
    0.133414328538724885E+02    0.234903530211071299E+00   -0.379070603839595233E+01   -0.312759314219711159E+05
    0.133516998965124181E+02    0.219396368540070497E+00   -0.376471297931141446E+01   -0.312761302535461364E+05
    0.133335484989006616E+02    0.230066401899137379E+00   -0.377495430745850147E+01   -0.312761587930198475E+05
    0.134186132370036475E+02    0.224871329147625532E+00   -0.386067077840994788E+01   -0.312759194534240814E+05
    0.134171170869574183E+02    0.195995757062640275E+00   -0.384031683074188113E+01   -0.312760332718990248E+05
    0.134161185613691849E+02    0.202709643096626257E+00   -0.382498683869861900E+01   -0.312757132478223029E+05
    0.133518924449632141E+02    0.247294181550920422E+00   -0.377590821872402138E+01   -0.312761430126140986E+05
    0.133496326054431851E+02    0.236677262133185518E+00   -0.379273891959312337E+01   -0.312757969466558789E+05
    0.134372890884440626E+02    0.194755740769154750E+00   -0.385034641025291258E+01   -0.312760645368851146E+05
    0.134037049823374339E+02    0.237802577389723352E+00   -0.381213153037541019E+01   -0.312760028945900121E+05
    0.133737050765089815E+02    0.231698020183925907E+00   -0.380797937488625493E+01   -0.312755995424342800E+05
    0.133737050765089815E+02    0.231698020183925907E+00   -0.380797937488625493E+01   -0.312755995424342800E+05
    0.133849041721286017E+02    0.226835016721318644E+00   -0.383727306851211214E+01   -0.312757592230889568E+05
    0.133849041721286017E+02    0.226835016721318644E+00   -0.383727306851211214E+01   -0.312757592230889568E+05
    0.134164307926849311E+02    0.224342982360846654E+00   -0.383352605879102004E+01   -0.312757285916932997E+05
    0.133817679137471046E+02    0.234817740376306594E+00   -0.385143207181376024E+01   -0.312759785450528907E+05
    0.133649133142056460E+02    0.234301826804364760E+00   -0.376941375740083728E+01   -0.312761729194524632E+05
