    0.133278718716710571E+02    0.193169896907585764E+00   -0.273734965258841711E+01   -0.324110085253641264E+05
    0.132798138460879489E+02    0.222118661311295290E+00   -0.273443129598601420E+01   -0.324113177784435793E+05
    0.132676353388213890E+02    0.207547079984081229E+00   -0.273694288510205919E+01   -0.324113661794591899E+05
    0.133251674748860083E+02    0.171614517079922563E+00   -0.273353437867363525E+01   -0.324111976750533395E+05
    0.132878422796433355E+02    0.214907244592649094E+00   -0.273356597763149622E+01   -0.324113738036580144E+05
    0.133309845883209395E+02    0.166082894937875147E+00   -0.273662866324521925E+01   -0.324111052928096178E+05
    0.133543196018842174E+02    0.168049252052875187E+00   -0.273937362540187479E+01   -0.324112645304059406E+05
    0.133415376732981166E+02    0.206563742994597538E+00   -0.274105007567192427E+01   -0.324113943384262966E+05
    0.133331489514016575E+02    0.184670622330440848E+00   -0.273797063638279603E+01   -0.324110080913523743E+05
    0.133331489514016575E+02    0.184670622330440848E+00   -0.273797063638279603E+01   -0.324110080913523743E+05
    0.133214892110207082E+02    0.149935174882347366E+00   -0.273500747007156697E+01   -0.324114887441474639E+05
    0.132943160508990221E+02    0.232268511515706294E+00   -0.273817504373071241E+01   -0.324113863370348590E+05
    0.132995154027085540E+02    0.226820604557027156E+00   -0.273640657534099319E+01   -0.324114250154700130E+05
    0.132785746798281643E+02    0.232891118496193927E+00   -0.273775932025613056E+01   -0.324113431670257196E+05
    0.133257509364800661E+02    0.188629475680415548E+00   -0.273688425869007279E+01   -0.324109727101080716E+05
    0.133318443894255623E+02    0.181812968357481758E+00   -0.273464943785260761E+01   -0.324111923539112322E+05
    0.133318443894255623E+02    0.181812968357481758E+00   -0.273464943785260761E+01   -0.324111923539112322E+05
    0.132990328215782974E+02    0.217060203470819224E+00   -0.273943925122350773E+01   -0.324112222819293929E+05
    0.132973121938740988E+02    0.209442000547430535E+00   -0.274042866031639853E+01   -0.324114389096467639E+05
    0.133744197528914217E+02    0.149663902950733868E+00   -0.273768475788589605E+01   -0.324114864707748675E+05
    0.132891626855704921E+02    0.210240914058279660E+00   -0.273934351744796256E+01   -0.324113330361887602E+05
    0.132651561133208507E+02    0.199312238986010054E+00   -0.273279424304647378E+01   -0.324112712706971906E+05
    0.132718673895335506E+02    0.180782523133670103E+00   -0.273231733246679287E+01   -0.324114041900814955E+05
    0.132911858954092121E+02    0.187357849464686699E+00   -0.273321487633914106E+01   -0.324111068612174204E+05
    0.133597299480308056E+02    0.172285586571211929E+00   -0.274062240626432185E+01   -0.324113849328483411E+05
    0.132921844321385585E+02    0.193264788288994405E+00   -0.273670146228820865E+01   -0.324110753751457196E+05
    0.133000833204578743E+02    0.192447598355017263E+00   -0.273742853965617883E+01   -0.324110607448801165E+05
    0.133105979769073066E+02    0.181004405930542511E+00   -0.273521235336117208E+01   -0.324109794351094570E+05
    0.133193659050456166E+02    0.183402462470230176E+00   -0.273534094207533229E+01   -0.324109849094727251E+05
    0.133331362786124501E+02    0.157444079999290859E+00   -0.273314921407865619E+01   -0.324113503060536386E+05
    0.133028588165976167E+02    0.197668861080632419E+00   -0.273756853916325849E+01   -0.324110033798174518E+05
    0.133028588165976167E+02    0.197668861080632419E+00   -0.273756853916325849E+01   -0.324110033798174518E+05
    0.132849687933405409E+02    0.219989102069845593E+00   -0.273760261980315622E+01   -0.324111514581859192E+05
    0.132968792297196199E+02    0.204842553722032888E+00   -0.273242118030486125E+01   -0.324115196027427264E+05
    0.132802232347177807E+02    0.224659349713312251E+00   -0.273520056090454045E+01   -0.324112841861624584E+05
    0.132915898853580856E+02    0.181297651960111744E+00   -0.273719546368280220E+01   -0.324114188889516881E+05
    0.132651152063999849E+02    0.217205821092773782E+00   -0.273518278408782045E+01   -0.324112064993655295E+05
    0.133206564938331091E+02    0.184517849784018889E+00   -0.274044167306338782E+01   -0.324114553379802965E+05
    0.133119258955544257E+02    0.174958183701400677E+00   -0.273711219475865430E+01   -0.324111620056013198E+05
    0.133206438083994527E+02    0.223115292688435357E+00   -0.274134110145293253E+01   -0.324115123109966007E+05
    0.132942671414484099E+02    0.229909749761317561E+00   -0.273990554043163304E+01   -0.324114144666862485E+05
    0.132943446886830081E+02    0.217289011200677368E+00   -0.273769810602773944E+01   -0.324111058650536761E+05
    0.132943446886830081E+02    0.217289011200677368E+00   -0.273769810602773944E+01   -0.324111058650536761E+05
    0.133128046723167515E+02    0.205646040011797149E+00   -0.273854571394869772E+01   -0.324110474918399959E+05
    0.133118242055003595E+02    0.224097532605514765E+00   -0.273836362087860774E+01   -0.324113554508184425E+05
    0.133550579433139589E+02    0.143903424743611869E+00   -0.273441198603004576E+01   -0.324115112412092276E+05
    0.133325956783141777E+02    0.167577478805010505E+00   -0.273400305179101810E+01   -0.324112006860179972E+05
    0.132881137101354732E+02    0.204928601930716686E+00   -0.273276925075521060E+01   -0.324113132023623948E+05
    0.133164298062698645E+02    0.192255729197346154E+00   -0.273814770083154979E+01   -0.324110013669998661E+05
    0.133124360369891512E+02    0.163268890594667149E+00   -0.273467315432569080E+01   -0.324112155605792141E+05
    0.133273733221649167E+02    0.219173614058329191E+00   -0.274101324339701513E+01   -0.324114611037315080E+05
    0.133477269914723990E+02    0.177284959109868551E+00   -0.273958602203239021E+01   -0.324111905849599898E+05
    0.133131935516633959E+02    0.156406580265026351E+00   -0.273333503743057982E+01   -0.324113572459459065E+05
    0.133297592261822189E+02    0.163336623523746338E+00   -0.273369198759893894E+01   -0.324112237988862398E+05
    0.133297592261822189E+02    0.163336623523746338E+00   -0.273369198759893894E+01   -0.324112237988862398E+05
    0.132596093062949230E+02    0.190298927943709006E+00   -0.273218603155952966E+01   -0.324114625220329217E+05
    0.133512554874060374E+02    0.190333647206876455E+00   -0.273783042824056810E+01   -0.324112989692651026E+05
    0.133453980616721068E+02    0.169791514480801292E+00   -0.273792828748615147E+01   -0.324111131231078834E+05
    0.133268863368691530E+02    0.214834105752367055E+00   -0.273781389303164779E+01   -0.324113944790764581E+05
    0.132969423809818785E+02    0.195869646933320762E+00   -0.273876471997204884E+01   -0.324112718353921009E+05
    0.133104843642913480E+02    0.188150870854397634E+00   -0.273476750076591379E+01   -0.324109984148489129E+05
    0.133079351770798500E+02    0.207611252684778758E+00   -0.273829149372796632E+01   -0.324110434411214192E+05
    0.133489704582018458E+02    0.185032162589161414E+00   -0.274000119565525591E+01   -0.324112091772240201E+05
    0.133647139098700940E+02    0.162687014414005043E+00   -0.273942407936570564E+01   -0.324113591826298907E+05
    0.133512719398198687E+02    0.175011735350299125E+00   -0.273617118323700215E+01   -0.324112418260866471E+05
    0.132751013101928983E+02    0.218442059504843078E+00   -0.273584813183721476E+01   -0.324111427767268251E+05
    0.132850676786299964E+02    0.181221306128387077E+00   -0.273279954117644586E+01   -0.324112097821177886E+05
    0.133248734043113615E+02    0.187088139504145545E+00   -0.273895479928698737E+01   -0.324110819294102948E+05
    0.133511412426857223E+02    0.179649410163029960E+00   -0.274039122137523172E+01   -0.324112769250504680E+05
    0.133576930306660664E+02    0.186561168752466894E+00   -0.274093314440121461E+01   -0.324113638718590664E+05
    0.133312773530449817E+02    0.186230550486813112E+00   -0.273540121116141144E+01   -0.324111299326691369E+05
    0.133312773530449817E+02    0.186230550486813112E+00   -0.273540121116141144E+01   -0.324111299326691369E+05
    0.133507122175684696E+02    0.185763366065405222E+00   -0.273924238438406586E+01   -0.324111829606490901E+05
    0.132814874385484174E+02    0.223464202429755399E+00   -0.273835434721778359E+01   -0.324112568935107884E+05
    0.132953390430185259E+02    0.198469694074784070E+00   -0.273475841240646655E+01   -0.324110044525381272E+05
    0.132799441950539165E+02    0.182876590392781813E+00   -0.273632626478742669E+01   -0.324115139322359355E+05
    0.133215219035263281E+02    0.211446664495831826E+00   -0.273792149032455345E+01   -0.324111986259454461E+05
    0.133584757412113646E+02    0.148561664212231520E+00   -0.273505125821496353E+01   -0.324114365330624860E+05
    0.133221122936847181E+02    0.176349794642878144E+00   -0.273351936235583626E+01   -0.324111875483214499E+05
    0.133030820946059976E+02    0.225994776814437970E+00   -0.273948797617034412E+01   -0.324113255697715140E+05
    0.132703114356757617E+02    0.217065781517592260E+00   -0.273622847564038274E+01   -0.324111812262400854E+05
    0.132824671555598712E+02    0.190619885094729352E+00   -0.273733278506594413E+01   -0.324114211756735021E+05
    0.133138666323604689E+02    0.211654510827538306E+00   -0.273785391501507203E+01   -0.324111139886452220E+05
    0.132977604609721194E+02    0.228176271586758656E+00   -0.274076645062960367E+01   -0.324114946158607054E+05
    0.133256470231286102E+02    0.157648747346489093E+00   -0.273183708720339968E+01   -0.324115047667734761E+05
    0.133112050233520023E+02    0.168546909482874263E+00   -0.273229877993694803E+01   -0.324112893439776017E+05
    0.132828223329876351E+02    0.203043843204982505E+00   -0.273648269048776527E+01   -0.324110849564620621E+05
    0.133432688653595086E+02    0.192511953084602311E+00   -0.273920933193750304E+01   -0.324111526546449095E+05
    0.133563996275347243E+02    0.162406187999663054E+00   -0.273457622636635822E+01   -0.324114662828894434E+05
    0.133281844336814981E+02    0.190529482523648958E+00   -0.273381604122172917E+01   -0.324114565339720320E+05
    0.133162352911775521E+02    0.205531891820602858E+00   -0.274133904664752226E+01   -0.324114257493930636E+05
    0.133298275847069263E+02    0.190322004759172603E+00   -0.273442853910198558E+01   -0.324113477042567538E+05
    0.132889113373189502E+02    0.197957789230830683E+00   -0.273783156623340140E+01   -0.324112149377886672E+05
    0.133478387143788950E+02    0.195120351335039577E+00   -0.273720409136622145E+01   -0.324114020622291064E+05
    0.133061171070324118E+02    0.219903477764041011E+00   -0.273928962895961803E+01   -0.324112257849972848E+05
    0.132794712059174493E+02    0.223447425863631366E+00   -0.273554775145563056E+01   -0.324112230026729958E+05
    0.132794308217161827E+02    0.199652978476995896E+00   -0.273423154866943019E+01   -0.324110785642541159E+05
    0.132742818493803512E+02    0.222249030350870680E+00   -0.273856307934378052E+01   -0.324113687430009741E+05
    0.132598339331714676E+02    0.226834593884573110E+00   -0.273572747068412969E+01   -0.324113201304879622E+05
    0.132969150725344178E+02    0.233265617229882288E+00   -0.274000086386599762E+01   -0.324114789573727685E+05
    0.133146656969666477E+02    0.181170329441405126E+00   -0.273824518868002453E+01   -0.324111604643105566E+05
    0.132814725509728007E+02    0.222685588837245180E+00   -0.273974265384751092E+01   -0.324114627249355908E+05
    0.133276494197469333E+02    0.159346146648644271E+00   -0.273497132440644020E+01   -0.324111885140626218E+05
    0.133281335360501973E+02    0.206055418673149332E+00   -0.274122594053290669E+01   -0.324113412545188403E+05
    0.132849868657199526E+02    0.202229155510439601E+00   -0.273376900277080992E+01   -0.324111040696862037E+05
    0.132813168581540975E+02    0.211582123090908431E+00   -0.273230838106833129E+01   -0.324114816711213643E+05
    0.133436631716100891E+02    0.163007907734007418E+00   -0.273597336602455599E+01   -0.324111417740796096E+05
    0.133436631716100891E+02    0.163007907734007418E+00   -0.273597336602455599E+01   -0.324111417740796096E+05
    0.133342726055697707E+02    0.150560389422364049E+00   -0.273441302173449152E+01   -0.324113412941226161E+05
    0.132768883116362613E+02    0.211182060130515603E+00   -0.273800523463983403E+01   -0.324112996307056346E+05
    0.132891513098938407E+02    0.197240221522758524E+00   -0.273534313573557153E+01   -0.324110012834794397E+05
    0.133561006660744752E+02    0.182156729183965194E+00   -0.273784287663698489E+01   -0.324112613556659853E+05
    0.132928806363785199E+02    0.183930996996210017E+00   -0.273159329009746710E+01   -0.324113345359971208E+05
    0.133404917855622163E+02    0.186796849563526879E+00   -0.273486622106846600E+01   -0.324114279247032791E+05
    0.133086579602985253E+02    0.185185789614426943E+00   -0.273445678942904991E+01   -0.324110078157384087E+05
    0.132803064509627582E+02    0.173944625964034982E+00   -0.273411786044897109E+01   -0.324114612374729768E+05
    0.133369720082408900E+02    0.189622510003965433E+00   -0.273755234198698894E+01   -0.324110638855963152E+05
    0.133369720082408900E+02    0.189622510003965433E+00   -0.273755234198698894E+01   -0.324110638855963152E+05
    0.132630137722219672E+02    0.216666458905230175E+00   -0.273297405751005584E+01   -0.324113503755476631E+05
    0.133572020469851260E+02    0.187010550573701334E+00   -0.274080867684603913E+01   -0.324113492564854932E+05
    0.132649050109805380E+02    0.221945848719419442E+00   -0.273715866225704119E+01   -0.324113298165260094E+05
    0.133430511671175367E+02    0.151545412624269460E+00   -0.273408708624661312E+01   -0.324113618248853163E+05
    0.133569665237900281E+02    0.197834203743390530E+00   -0.273977989186261084E+01   -0.324114580892256272E+05
    0.132956615272260255E+02    0.202240175427572860E+00   -0.273547742921591386E+01   -0.324109878608440449E+05
    0.132803077411883859E+02    0.212655448547996256E+00   -0.273834935638576837E+01   -0.324112820730280328E+05
    0.133648295913816906E+02    0.149021936133816008E+00   -0.273524112892487281E+01   -0.324114967010939836E+05
    0.133391492496899922E+02    0.149952769338571490E+00   -0.273416121234838894E+01   -0.324113615877442426E+05
    0.133403495424737795E+02    0.151282833850991394E+00   -0.273467122575220412E+01   -0.324113164896714297E+05
    0.133738758147521537E+02    0.172489631574532565E+00   -0.274069484657368800E+01   -0.324114884211240023E+05
    0.133256163565012429E+02    0.204643972020205095E+00   -0.273522591091516531E+01   -0.324114659094655763E+05
    0.133392917118377863E+02    0.176929399219770217E+00   -0.273645002948707017E+01   -0.324110562528402988E+05
    0.133688597144643762E+02    0.179085651149322928E+00   -0.273877707671734250E+01   -0.324114248592333533E+05
    0.133541020891300359E+02    0.185178236322726980E+00   -0.273855535819004370E+01   -0.324112268800381680E+05
    0.132779625328817392E+02    0.185974148514320287E+00   -0.273294861749152940E+01   -0.324112229336376258E+05
    0.133491310869795665E+02    0.173863904702746541E+00   -0.273794208842557918E+01   -0.324111120167294575E+05
    0.133477366038283645E+02    0.200720386335703882E+00   -0.274221931449207101E+01   -0.324115209190106216E+05
    0.133565819448617606E+02    0.188648145541521900E+00   -0.273701879749647237E+01   -0.324114985971002134E+05
    0.132738683703253315E+02    0.186766576606243823E+00   -0.273175183704502267E+01   -0.324113405584867833E+05
    0.133126461527024293E+02    0.216279382932165226E+00   -0.273958563256639298E+01   -0.324112159402364123E+05
    0.133032111116317093E+02    0.159213695713756320E+00   -0.273228207748616114E+01   -0.324114274704808704E+05
    0.133419198439467053E+02    0.195494815722206061E+00   -0.273940382599932786E+01   -0.324111726453851261E+05
    0.133419198439467053E+02    0.195494815722206061E+00   -0.273940382599932786E+01   -0.324111726453851261E+05
    0.133216185335925488E+02    0.201895731897422798E+00   -0.274026414586948164E+01   -0.324112027625750197E+05
    0.133216185335925488E+02    0.201895731897422798E+00   -0.274026414586948164E+01   -0.324112027625750197E+05
    0.133587903035285454E+02    0.194216646072733812E+00   -0.274056936776284754E+01   -0.324114250029143514E+05
    0.133279723500196745E+02    0.211075415672595357E+00   -0.273960997746814527E+01   -0.324112466302563225E+05
    0.133214118528061398E+02    0.175795744856846570E+00   -0.273358338611183349E+01   -0.324111669590913953E+05
    0.133105052114483051E+02    0.204614656703181325E+00   -0.273688196619749124E+01   -0.324110102563384535E+05
    0.133105052114483051E+02    0.204614656703181325E+00   -0.273688196619749124E+01   -0.324110102563384535E+05
    0.132701964133759027E+02    0.202627099228396224E+00   -0.273134553742360353E+01   -0.324114490336425952E+05
    0.132801591267564234E+02    0.182230931843178928E+00   -0.273429883357393422E+01   -0.324112661702619953E+05
