    0.107340335845947266E+02    0.671794176101684570E+00    0.578971266746520996E+00    0.134541964530944824E+01    0.828870654106140137E+01    0.487037688493728638E+01    0.454849345386028237E+01   -0.382403337955474765E+00   -0.879027247428894043E+00    0.120805239677429199E+01   -0.878605410456657410E+00   -0.598761022090911865E+01    0.110446483731269822E+02   -0.271143078207969701E+01   -0.580182751715183276E+01    0.237433463335037231E+01   -0.113326305150985718E+01   -0.707882583141326904E+01    0.968428679704665996E+01    0.196165239810943604E+01   -0.618625329136848467E+01    0.332093572616577148E+01   -0.796974927186965942E+00   -0.111379048905194797E+15   -0.551831319988484470E+01    1
    0.123337972164154053E+02    0.613274693489074707E+00    0.734088063240051270E+00    0.189178943634033203E+00    0.842168748378753662E+01   -0.515219062566757202E+01    0.130704215824604013E+02   -0.329667008519172677E+01   -0.894875186979770731E+01    0.655685067176818848E+00   -0.145464332401752472E+01   -0.735251128673553467E+01    0.120232094675302505E+02   -0.188346694111824053E+01   -0.366080926060676592E+01    0.326410329341888428E+01   -0.158481642603874207E+01    0.222222208976745605E+00    0.140677609771490104E+02   -0.251906403899192810E+01   -0.470553508400917053E+01    0.183292573690414429E+01    0.376431435346603394E+00   -0.111379048905194797E+15   -0.552331319988484637E+01    1
    0.151692414283752441E+02    0.877068400382995605E+00    0.217580795288085938E-01    0.119327545166015625E+01    0.353461742401123047E+01   -0.503053545951843262E+01    0.964989490509033132E+01    0.109654904603958148E+01   -0.294481259584427946E+00    0.126301014423370361E+01   -0.112819314002990723E+01   -0.212356448173522949E+00    0.143858442962169626E+02   -0.188512148857116690E+01   -0.320911666750909319E+00    0.122195357084274292E+01   -0.790173515677452087E+00    0.257008403539657593E+01    0.109774330496788011E+02    0.117951742410659755E+01   -0.939279225468635559E+01    0.115258127450942993E+01   -0.106041908264160156E+00   -0.111379048905194797E+15   -0.552831319988484449E+01    1
    0.104133546352386475E+02    0.888014554977416992E+00    0.712677955627441406E+00    0.185328316688537598E+01    0.872118711471557617E+01    0.101396381855010986E+01    0.112943654954433441E+02   -0.252094437479972822E+01   -0.765321722626687517E+00    0.118876087665557861E+01   -0.791321903467178345E+00   -0.280889034271240234E+01    0.562852591276168823E+01    0.259678187966346741E+01   -0.886279303729534185E+01    0.198512554168701172E+01   -0.662434518337249756E+00   -0.143959492444992065E+01    0.233355403244495374E+01    0.725777423381805065E+00    0.127622868418693436E+01    0.257461124658584595E+01   -0.908311814069747925E+00   -0.111379048905194797E+15   -0.553331319988484527E+01    1
    0.184604787826538086E+02    0.584103465080261230E+00    0.884310245513916016E+00    0.171773993968963623E+01    0.847255527973175049E+01   -0.676625013351440430E+01    0.744989599585533124E+01   -0.366151511669158936E+00   -0.770391865372657847E+01    0.137424099445343018E+01   -0.147974115610122681E+01    0.281875967979431152E+01    0.114076010853052132E+02    0.194773001670837420E+01    0.171563684940334582E-01    0.225083696842193604E+01    0.366047531366348267E+00   -0.504228442907333374E+01    0.111929103404283516E+02    0.210300660133361816E+01   -0.509506146311759966E+01    0.188806140422821045E+01   -0.165407548844814301E+01   -0.111379048905194797E+15   -0.553831319988484871E+01    1
    0.442333459854125977E+01    0.159657204151153564E+01    0.634043931961059570E+00    0.812208771705627441E+00    0.258261382579803467E+01   -0.315377414226531982E+01    0.143116187572479241E+02   -0.258715218305587769E+01   -0.243118953704834073E+01    0.963917195796966553E+00   -0.528361618518829346E+00   -0.763050436973571777E+01    0.112157996743917465E+02    0.116005191802978480E+01   -0.794030722379684484E+01    0.151891845464706421E+01   -0.310663878917694092E+00   -0.119270205497741699E+01    0.137051201045513160E+02   -0.583157151937484741E+00   -0.394886059761047381E+01    0.164054840803146362E+01   -0.452938169240951538E+00   -0.111379048905194797E+15   -0.554331319988485038E+01    1
    0.294174313545227051E+01    0.179835546016693115E+01    0.169144737720489502E+01    0.189272201061248779E+01    0.513317167758941650E+01   -0.388854742050170898E+01    0.687392829060554433E+01    0.203833489418029767E+01    0.248728531599043734E+00    0.197223591804504395E+01   -0.708680897951126099E-01    0.321442216634750366E+01    0.145205682575702646E+02   -0.111463620662689200E+01   -0.453696226477623021E+01    0.271177780628204346E+01   -0.157176493108272552E+01   -0.122735887765884399E+01    0.143771050691604607E+02   -0.120673317909240740E+01    0.709378468990324862E+00    0.327001380920410156E+01   -0.120736819505691528E+01   -0.111379048905194797E+15   -0.554831319988485117E+01    1
    0.117199325561523438E+02    0.328735709190368652E+00    0.931880474090576172E+00    0.117313778400421143E+01    0.779223024845123291E+01   -0.893112719058990479E+01    0.708357016742229373E+01    0.444195902347564342E+00   -0.244864147901536100E+00    0.200858521461486816E+01   -0.524698525667190552E+00   -0.743577241897583008E+01    0.765173493623733503E+01    0.201136177778243663E+00   -0.748736909329891276E+01    0.344421684741973877E+01   -0.149704542756080627E+01    0.233081758022308350E+01    0.770403290390968287E+01   -0.375330091714859027E+01   -0.563594567477703112E+01    0.121724915504455566E+01   -0.162777495384216309E+01   -0.111379048905194797E+15   -0.555331319988485106E+01    1
    0.159513497352600098E+02    0.128429293632507324E+00    0.155803275108337402E+01    0.155510902404785156E+00    0.234785616397857666E+01    0.468906044960021973E+01    0.127040872633457163E+02    0.243005424737930298E+01   -0.962393634021282196E+01    0.304397654533386230E+01   -0.110554805397987366E+01    0.393652558326721191E+01    0.373880198299884769E+01    0.737261372804641546E+00   -0.691968765258789098E+01    0.173444610834121704E+01   -0.292435452342033386E+00   -0.736245870590209961E+01    0.142571857690811150E+02   -0.347092440724372864E+01   -0.421982729434967041E+01    0.259576851129531860E+01   -0.127363055944442749E+01   -0.111379048905194797E+15   -0.555831319988484740E+01    1
    0.194901430606842041E+02    0.144874501228332520E+01    0.114041447639465332E+00    0.178747200965881348E+01    0.394050657749176025E+01   -0.311696887016296387E+01    0.292256265282630912E+01    0.150237544178962690E+01    0.607591450214385986E+00    0.292647004127502441E+01   -0.738856956362724304E+00   -0.476511567831039429E+01    0.132346529781818383E+02   -0.133915249705314654E+01   -0.359119501411914843E+01    0.209865915775299072E+01    0.174898162484169006E+00    0.325017869472503662E+00    0.336889540255069697E+01    0.784486508369445446E+00   -0.476009966135025042E+01    0.314437717199325562E+01    0.359916001558303833E+00   -0.111379048905194797E+15   -0.556331319988484108E+01    1
    0.100235354900360107E+02    0.131815350055694580E+01    0.139974617958068848E+01    0.164391851425170898E+01    0.457077741622924805E+01   -0.331042855978012085E+01    0.141659649729728692E+02   -0.387476065754890442E+01   -0.793050916194915789E+01    0.172341811656951904E+01   -0.118117199838161469E+01   -0.585077732801437378E+01    0.104460939109325395E+02   -0.863254803419112982E+00   -0.892682802975177836E+01    0.206881171464920044E+01    0.493316605687141418E+00    0.488091439008712769E+01    0.878239655792713236E+01    0.628832376003265026E+00   -0.700769783854484629E+01    0.331417459249496460E+01   -0.424222975969314575E+00   -0.111379048905194797E+15   -0.556831319988484541E+01    1
    0.290627479553222656E+01    0.710625648498535156E-01    0.166373074054718018E+01    0.167872989177703857E+01    0.278012990951538086E+01   -0.904028505086898804E+01    0.467300698459148389E+01    0.336666768789291027E+00    0.115238961577415466E+01    0.197070866823196411E+01   -0.146308396756649017E+01   -0.596064865589141846E+01    0.122372873395681374E+02   -0.237932366728782663E+01    0.339993816614150290E+00    0.281312525272369385E+01   -0.894258648157119751E+00    0.443842411041259766E+01    0.124802404761314385E+02    0.227835959196090343E+00   -0.557341358363628370E+01    0.617542266845703125E+00   -0.283649608492851257E+00   -0.111379048905194797E+15   -0.557331319988484619E+01    1
    0.151481866836547852E+01    0.326292514801025391E-01    0.907362103462219238E+00    0.130142962932586670E+01    0.625047147274017334E+01    0.249424636363983154E+01    0.425913411080837179E+01   -0.128113928437232971E+01   -0.411988863050937670E+01    0.182561045885086060E+01   -0.590351760387420654E+00    0.131421029567718506E+01    0.209365599751472464E+01    0.151302409768104607E+01    0.684468057751654868E+00    0.101889353990554810E+01   -0.929274618625640869E+00   -0.609879583120346069E+01    0.135232628256082528E+02    0.157365464568138158E+01   -0.667114979922771489E+01    0.151280516386032104E+01   -0.151576121151447296E+01   -0.111379048905194797E+15   -0.557831319988484164E+01    1
    0.172220957279205322E+02    0.449362397193908691E+00    0.915281534194946289E+00    0.143834698200225830E+01    0.743460655212402344E-01   -0.213898718357086182E+01    0.140948763549327829E+02    0.263291583061218315E+01   -0.309004580378532445E+01    0.326676815748214722E+01   -0.170662505924701691E+01   -0.784828364849090576E+01    0.135124927818775156E+02   -0.228158609867095930E+01   -0.229393689632415843E+01    0.210128861665725708E+01   -0.508108124136924744E+00   -0.539994359016418457E+01    0.428179882764816266E+01    0.182309155464172346E+01   -0.741917441189289129E+01    0.276783311367034912E+01    0.408003181219100952E-01   -0.111379048905194797E+15   -0.558331319988483532E+01    1
    0.869399309158325195E+00    0.585479140281677246E+00    0.182469832897186279E+01    0.499405264854431152E+00    0.741122424602508545E+01    0.211015939712524414E+00    0.401156976222991890E+01   -0.325152968764305150E+01   -0.181714537143707311E+01    0.302576756477355957E+01   -0.141203200817108154E+01   -0.663599491119384766E+01    0.501838784515857661E+01    0.259973357915878278E+01   -0.912562370300307180E-01    0.176987200975418091E+01   -0.269040822982788086E+00   -0.993452012538909912E+01    0.471121813952922786E+01   -0.310257805585861224E+01   -0.475279812514781952E+01    0.823333144187927246E+00    0.274278700351715088E+00   -0.111379048905194797E+15   -0.558831319988483610E+01    1
    0.529893040657043457E+01    0.177913033962249756E+01    0.892130970954895020E+00    0.139225363731384277E+00    0.743905305862426758E+00    0.185013800859451294E+01    0.880485672652721263E+01   -0.235579684972763070E+01   -0.123053877055644989E+01    0.142654013633728027E+01   -0.154492741823196411E+01   -0.244962006807327271E+01    0.409136827588081342E+01    0.180390324592590368E+01   -0.850403054952621495E+01    0.162078839540481567E+01   -0.102637380361557007E+00   -0.383630514144897461E+01    0.855754709839820826E+01   -0.843803280591964633E+00   -0.111989175677299535E+01    0.233718746900558472E+01    0.201143175363540649E+00   -0.111379048905194797E+15   -0.559331319988483600E+01    1
    0.778100132942199707E+01    0.405428290367126465E+00    0.991401910781860352E+00    0.110430657863616943E+01    0.451628744602203369E+01   -0.552451878786087036E+01    0.907490517199039459E+01   -0.223775724768638629E+01    0.694638639688491821E+00    0.138673168420791626E+01   -0.139407032728195190E+01    0.167560219764709473E+01    0.109108676493167884E+02   -0.204788363575935373E+01   -0.356330278515816445E+00    0.267105311155319214E+01   -0.101114287972450256E+01    0.130781859159469604E+01    0.113436901807785020E+02    0.113460528254509008E+01   -0.253675660192966479E+01    0.239358180761337280E+01   -0.498067274689674377E+00   -0.111379048905194797E+15   -0.559831319988484122E+01    1
    0.140325963497161865E+02    0.194895398616790771E+01    0.229384422302246094E+00    0.162185573577880859E+01    0.785091221332550049E+01   -0.356309980154037476E+01    0.447125603854656184E+01    0.274217354059219343E+01    0.685410398244856722E+00    0.226115113496780396E+01   -0.712704747915267944E+00   -0.138508796691894531E+01    0.109509073883295045E+02    0.677414709329605458E+00   -0.540448106527328509E+01    0.140703350305557251E+01   -0.425789251923561096E+00   -0.483945578336715698E+01    0.133616836100816734E+02    0.163238264918327314E+01    0.191136831343173874E+01    0.703193604946136475E+00    0.419590190052986145E+00   -0.111379048905194797E+15   -0.560331319988485266E+01    1
    0.603947639465332031E+00    0.174482667446136475E+01    0.145649063587188721E+01    0.496926665306091309E+00    0.711244940757751465E+00   -0.600327610969543457E+01    0.809439662396907877E+01   -0.135425893068313608E+01   -0.847789787352085078E+01    0.151206970214843750E+01   -0.597417101263999939E+00    0.226361036300659180E+01    0.145422241270542152E+02    0.206268441677093683E+00   -0.668803072869777715E+01    0.347943389415740967E+01   -0.105460137128829956E-01    0.463515788316726685E+01    0.880053805708885051E+01    0.242107823491096497E+01   -0.477595895528793335E+00    0.794929444789886475E+00   -0.613020852208137512E+00   -0.111379048905194797E+15   -0.560831319988485166E+01    1
    0.175341117382049561E+02    0.124932253360748291E+01    0.195739901065826416E+01    0.110990726947784424E+01    0.159395992755889893E+01    0.302601486444473267E+01    0.131009756863117204E+02    0.297581118345260798E+00   -0.132664610445499420E+01    0.192140179872512817E+01   -0.609641671180725098E-01    0.766261816024780273E+00    0.124523138523101800E+02   -0.883775633573532282E+00   -0.856797864437103307E+01    0.207032179832458496E+01    0.465595707297325134E+00    0.429650217294692993E+01    0.100112606316804893E+02   -0.663439512252807617E+00   -0.397661726176738739E+01    0.287065380811691284E+01    0.707335025072097778E-01   -0.111379048905194797E+15   -0.561331319988484800E+01    1
