    0.320299419111020489E+01    0.637082792226569038E-03   -0.276956101669984722E+01   -0.330782392097461634E+05
    0.320299419111020489E+01    0.637082792226569038E-03   -0.276956101669984722E+01   -0.330782392097461634E+05
    0.320632936684563674E+01    0.183487994540149232E-02   -0.277186917289080714E+01   -0.330782766455527744E+05
    0.320525825414910770E+01    0.136800260922075902E-02   -0.277526169989389970E+01   -0.330782460794541985E+05
    0.320288676378910875E+01    0.101322132416706680E-02   -0.276912495063255104E+01   -0.330783809377315993E+05
    0.320288676378910875E+01    0.101322132416706680E-02   -0.276912495063255104E+01   -0.330783809377315993E+05
    0.320812545488671130E+01    0.168978115253671916E-02   -0.277114371302036400E+01   -0.330784299861115942E+05
    0.320950462281601068E+01    0.359257646644471325E-02   -0.277362189591846864E+01   -0.330785929373136387E+05
    0.320261068279787420E+01    0.282247728999297483E-02   -0.277126341530371079E+01   -0.330784673204876817E+05
    0.321216903519581054E+01    0.769968915304146493E-03   -0.277278671411497069E+01   -0.330782909837612460E+05
    0.321109277487252198E+01    0.719239179272387831E-03   -0.277655046794401095E+01   -0.330780995152661926E+05
    0.321109277487252198E+01    0.719239179272387831E-03   -0.277655046794401095E+01   -0.330780995152661926E+05
    0.319695238702801854E+01    0.765678341006070166E-03   -0.277107748588006153E+01   -0.330783651233917553E+05
    0.319828965745447213E+01    0.167012695402152169E-03   -0.277320207213253056E+01   -0.330783451792578780E+05
    0.320562089100307457E+01    0.259341847483794121E-02   -0.276961567836008005E+01   -0.330787361230955867E+05
    0.320736565841748433E+01    0.717751547336633136E-03   -0.277661694946103932E+01   -0.330782074003401212E+05
    0.320736565841748433E+01    0.717751547336633136E-03   -0.277661694946103932E+01   -0.330782074003401212E+05
    0.321441276615483407E+01    0.184415460357165617E-02   -0.277568194002017776E+01   -0.330784021765570506E+05
    0.321441276615483407E+01    0.184415460357165617E-02   -0.277568194002017776E+01   -0.330784021765570506E+05
    0.320872278310314485E+01    0.122881315241548327E-02   -0.277709435631134749E+01   -0.330783046787834683E+05
    0.320236271977411224E+01    0.447537944442227137E-02   -0.277294120318626813E+01   -0.330787493242338460E+05
    0.320422792601921147E+01    0.228286182210845354E-02   -0.276944582993776667E+01   -0.330786274614460563E+05
    0.321252787077474000E+01    0.324452247468385831E-02   -0.277333101763071621E+01   -0.330787520915975838E+05
    0.320264949607749028E+01    0.310142298669003041E-02   -0.277213546378670728E+01   -0.330784861866141146E+05
    0.320939289122138671E+01    0.769636113033383301E-03   -0.277323553176175874E+01   -0.330780638937482654E+05
    0.320939289122138671E+01    0.769636113033383301E-03   -0.277323553176175874E+01   -0.330780638937482654E+05
    0.320829311505840131E+01    0.135215151090452073E-02   -0.277644427413010586E+01   -0.330782531159349237E+05
    0.321512819197286914E+01    0.205763741048010148E-02   -0.277653923203891839E+01   -0.330784684735120900E+05
    0.319891268346247548E+01    0.100707586774528000E-02   -0.277257481003315576E+01   -0.330783446731372460E+05
    0.321253707139800992E+01    0.179124374556521122E-02   -0.277906222357516164E+01   -0.330786009831317715E+05
    0.320962567261098286E+01    0.987793920897339119E-03   -0.277762275189729557E+01   -0.330783087590705763E+05
    0.321227499161273755E+01    0.104692371654529549E-02   -0.277960793772847925E+01   -0.330785898285848962E+05
    0.320348337137777994E+01    0.358641793691526602E-03   -0.277285548063130793E+01   -0.330779742190835532E+05
    0.320348337137777994E+01    0.358641793691526602E-03   -0.277285548063130793E+01   -0.330779742190835532E+05
    0.320166310333327830E+01    0.168114415668781038E-02   -0.277485692872631606E+01   -0.330785037646611672E+05
    0.320665245112428110E+01    0.220726815042889945E-02   -0.277599604155337953E+01   -0.330784129837776927E+05
    0.319746767626504935E+01    0.518996353234245513E-06   -0.276857594013241659E+01   -0.330782602172411789E+05
    0.320965148465504235E+01    0.172437854092926377E-02   -0.277540047118237254E+01   -0.330782151832303061E+05
    0.320219976623752789E+01    0.144507826566698367E-02   -0.277585146832985696E+01   -0.330785982749653922E+05
    0.322063522536429447E+01    0.101791076169428915E-02   -0.277696311843210264E+01   -0.330787273771077671E+05
    0.320187990705433378E+01    0.298222863556693628E-02   -0.276926324449265682E+01   -0.330787104264327791E+05
    0.320700081501448153E+01    0.349124183538672937E-02   -0.277202146988953668E+01   -0.330786067112558885E+05
    0.320740410912622442E+01    0.854063960497237259E-03   -0.277053055679825277E+01   -0.330783219593970643E+05
    0.319929262153623029E+01    0.164589199551868379E-02   -0.276797859756662490E+01   -0.330786260506973922E+05
    0.320726090799171848E+01    0.106372822020857935E-02   -0.277679020774560037E+01   -0.330783001475845740E+05
    0.320348636697183986E+01    0.444977195237506677E-02   -0.277342592371230268E+01   -0.330787221920606607E+05
    0.320764534968215376E+01    0.343189734977873348E-02   -0.277348331260765235E+01   -0.330785099910146528E+05
    0.319716920052731401E+01    0.126519622627119482E-02   -0.276806458833364921E+01   -0.330785546124240282E+05
    0.321794170586561012E+01    0.160239066136941863E-02   -0.277544605671481470E+01   -0.330786878989098404E+05
    0.320074339265109309E+01    0.113415081453979195E-02   -0.277362828426561325E+01   -0.330783212980064345E+05
    0.321048738966360858E+01    0.372767372271847169E-03   -0.277475486106311564E+01   -0.330779632523103792E+05
    0.321048738966360858E+01    0.372767372271847169E-03   -0.277475486106311564E+01   -0.330779632523103792E+05
    0.321120492236471566E+01    0.239313152894124167E-02   -0.277242744555671017E+01   -0.330785970928386814E+05
    0.322049680109413705E+01    0.201408991264579758E-03   -0.277990611456533454E+01   -0.330785453405898370E+05
