

    0.449047935687073802E-85    0.532699839851107899E+05    0.128741382148345131E+02    0.661571194863068701E+00    0.150426549201117665E+01    0.531705992463368915E+00    0.790776557563198867E+00    0.323940598349026459E-03   -0.751699944809729015E+01    0.500419351666136425E+01   -0.272178114839280560E+01   -0.689915885643745774E+01    0.117775443708584149E+01   -0.128843667349434687E+01   -0.544200440085322157E+01    0.906637031265161042E+01   -0.566169481176096223E+00   -0.383911778547880456E+01    0.782171920463090586E+00   -0.832190339906143883E+00
    0.373614054678311077E-84    0.532657366275604145E+05    0.115507012305019874E+02    0.283728145574019375E+00    0.818953428852732257E+00    0.719503759897240691E+00    0.146206061918048391E+01    0.138775032797448593E-03   -0.921977425715852306E+01    0.118100718173968815E+02    0.244548600234580960E+01   -0.639635122095180719E+01    0.165683164804711369E+01   -0.850276825688708104E+00   -0.546893340431445552E+01    0.738714360722605790E+01   -0.982483391645771142E+00   -0.974191786163826912E+01    0.771656042520499685E+00   -0.189165470731586871E+01
    0.688515112710540567E-84    0.532645039996746345E+05    0.131019732877198436E+02    0.630734185505303024E+00    0.569019630554489786E+00    0.396186714322847966E+00    0.337424437768015617E+00    0.445593744884686851E-03   -0.804808296045681537E+01    0.471987615049516673E+01    0.106974525483350380E+01   -0.905531333794493420E+01    0.304078106561029138E+01   -0.787877930387565595E+00   -0.349377327220305922E+01    0.115109088163268396E+02   -0.232473598610826571E+01   -0.672041085874402810E+01    0.940614047936697451E+00   -0.159535055597790842E+01
    0.115830248954505631E-83    0.532634536525283911E+05    0.124628025362227035E+02    0.758505739296789994E+00    0.186177401542225396E+01    0.104183798451778498E+01    0.652342472511430738E-01    0.350343950160956726E-03   -0.443733755176609357E+01    0.125799692882808927E+02   -0.294740383503036307E+01   -0.595351477029478726E+01    0.173548202788882566E+01    0.498852293932245949E+00   -0.584749230758295813E+01    0.693096901506161345E+01   -0.916075148249564375E+00   -0.541042134237101813E+01    0.140645557020959266E+01   -0.100472293219851405E+01
    0.167666761758001743E-83    0.532627039471277458E+05    0.123559648291312989E+02    0.106044338010402339E+01    0.984635684494541308E+00    0.485896854726242777E+00    0.930868404457192988E+00    0.223571943492217721E-03   -0.636829903607389625E+01    0.224700974037219092E+01    0.245937843756446739E+01   -0.694110988418395181E+01    0.143617319575434621E+01   -0.203007007639671277E+00   -0.374757947676130065E+01    0.844488711539256265E+01    0.400921030299736803E+00   -0.755940876167457709E+01    0.133534667908118654E+01   -0.105427817373768806E+01
    0.186358333672208058E-83    0.532624825613339708E+05    0.122686151109626689E+02    0.872809767510038581E+00    0.126011326484469199E+01    0.101125035430646704E+01    0.738580329802847491E+00    0.100369506516388959E-03   -0.498458328628863523E+01    0.878566080311992437E+01   -0.112812552856268078E+01   -0.367828718465419691E+01    0.852783023690997677E+00   -0.117524914988101425E+01   -0.514434629195514770E+01    0.915978830598769100E+01    0.227043789752791714E+01   -0.244196536048387980E+01    0.111096031309924670E+01   -0.849451373434262580E+00
    0.362474584144921000E-83    0.532611419953066288E+05    0.126142948484755522E+02    0.552706401874649811E+00    0.133884994434922233E+01    0.349399821853934034E+00    0.979870573794560662E+00    0.294990950240670946E-03   -0.666098432750728264E+01    0.631485297504387599E+01   -0.917474653979128529E+00   -0.167601840257125545E+00    0.183234828863308685E+01   -0.119161106369587122E+01   -0.890632472487106597E+01    0.107958538386241472E+02    0.102923455625265792E+01   -0.202707255380052764E+01    0.595196698827363702E+00    0.215821275505700960E+00
    0.421442229430847412E-83    0.532608305386077482E+05    0.115808521056850964E+02    0.101714513056673983E+01    0.121829953531495683E+01    0.770764868866369524E+00    0.147520532604281884E+01    0.531025508996016199E-04   -0.433566552737929900E+01    0.145189425949060151E+02   -0.692746852083808040E+00   -0.859932314462303893E+00    0.721872793763661535E+00    0.192735182212958822E+00   -0.746823830665826094E+01    0.141640970782183473E+02    0.167271456425948539E+01   -0.648252655446306569E+01    0.226035293132802728E+01   -0.981129778802517283E+00
    0.429942349966656869E-83    0.532607806017651892E+05    0.119739186399504671E+02    0.851003786123475270E+00    0.100973549597468737E+00    0.813535834176367878E+00    0.445320267473843234E+00    0.121764848033591695E-03   -0.612998702398109074E+01    0.136520268607284230E+02    0.193761774880384685E+01   -0.972056005282555446E+01    0.115352721716325690E+01   -0.124953433614507992E+01   -0.523333532268126866E+01    0.400088177472704931E+01   -0.130041873705873479E+01   -0.936259694782826557E+00    0.620118314255087233E+00   -0.531421265661852438E+00
    0.103962960312048360E-82    0.532590046644691902E+05    0.121519213877520826E+02    0.140507315829740986E+01    0.490725252431221892E+00    0.286547253401729929E+00    0.506747602501961936E+00    0.187785975577021936E-03   -0.768335232137162105E+01    0.140646071876086225E+02    0.743339302298542393E-01   -0.770097517666583897E+01    0.591290478942810838E+00   -0.116091964914759194E+01   -0.856065068224197390E+01    0.142061558486592503E+02    0.979529356758527037E+00   -0.141942437260361132E+01    0.261819672291919137E+01   -0.223633786900058418E+00
    0.244754865666840644E-82    0.532572822195161789E+05    0.136679586264149897E+02    0.984942369064670392E-01    0.105585712171284074E+01    0.663004861655880351E+00    0.112995879994401083E+00    0.332140693097199291E-03   -0.531121235700600813E+01    0.677348939502062830E+01    0.150669911028616799E+01   -0.241532336369720824E+00    0.234218797036193838E+01   -0.116285770906687214E+01   -0.669922576032383432E+01    0.135490237941679723E+02   -0.235956345743181117E+01   -0.642377996770430038E+01    0.102726866659050997E+01   -0.125078097634030394E+01
    0.342754244907298474E-82    0.532565987064324727E+05    0.118703767396425519E+02    0.109319377111191485E+01    0.168733555183109107E+01    0.356461683167010934E+00    0.136445273458709027E+01    0.646912167326452935E-04   -0.841083125477849691E+01    0.991272521560470743E+01   -0.137674268266289745E+01   -0.247350770778195805E+01    0.254959595695395080E+01   -0.454987808073398670E+00   -0.662096664445118321E+01    0.761578403253248393E+01   -0.291566639395716365E+01    0.757056399445064088E+00    0.212540232668308171E+01   -0.178840147807132510E+01
    0.370835980038472647E-82    0.532564312141138507E+05    0.138790381872666320E+02    0.190340346116692594E+00    0.518433143776000027E+00    0.476257326424132987E+00    0.546086865755270531E-01    0.817659988457234723E-04   -0.589322141122458198E+01    0.131080076944701283E+02   -0.272491893302682531E+00   -0.492741657937543209E+00    0.244833636294574086E+01   -0.815693479991808967E+00   -0.657732950077366674E+01    0.597482592803591039E+01   -0.308206253047451195E+00   -0.786924714443964568E+01    0.188354940372222535E+01   -0.995662620145825850E+00
    0.378868851561190866E-82    0.532563783536247065E+05    0.120701662914582606E+02    0.299144025159492732E+00    0.783099203244032593E+00    0.577667316277660658E+00    0.582883310614118133E+00    0.311658204932899294E-03   -0.696854616211806910E+01    0.133709302007716708E+02   -0.290634327420215577E+01   -0.347810821466535103E+01    0.243107312331023628E+01   -0.179749942259381923E+01   -0.709288406603731048E+01    0.805988801898073248E+01    0.204665354596587878E+01   -0.727376232744243900E+01    0.299927209051097998E+01   -0.580701635483607426E+00
    0.684986336776993587E-82    0.532551839360554004E+05    0.116718803391847903E+02    0.986910605540302632E+00    0.523089185219208826E-02    0.701471242461038536E+00    0.155217116869431404E+01    0.929066977367294043E-04   -0.986158575027426032E+01    0.591534050051854887E+01    0.236536214369987174E+00    0.674841064101377341E+00    0.262591714747585270E+01   -0.130198755106903619E+01   -0.802126701784328233E+01    0.672998468581974318E+01   -0.105430876117479100E+01   -0.175123721444274771E+01    0.160580346941809915E+01   -0.134305972791890271E+01
    0.853404086045646930E-82    0.532547342675215041E+05    0.120653730653429836E+02    0.642095765498945981E+00    0.994147837185608507E+00    0.100500269474835302E+01    0.127911024575579324E+01    0.155182690659372649E-04   -0.728809190287356046E+01    0.119483667777254787E+02   -0.246405861414918359E+01   -0.945791196269323819E+01    0.230486566049050312E+01   -0.164855532250839087E+01   -0.572226484207785013E+01    0.126806851978160360E+02   -0.199488333489433645E+01   -0.571649953460912474E+01    0.310124633233139146E+01    0.277741031232043856E+00
    0.150479158000582785E-81    0.532535899144738141E+05    0.135094750278283051E+02    0.322062138324593683E+00    0.157145737508596683E+01    0.601902775008315016E+00    0.747484225404872804E+00    0.174076474239008501E-03   -0.745250251667065555E+01    0.266110424050415961E+01    0.412572826170341855E+00   -0.760076993757805219E+01    0.118975453307976498E+01    0.452261180372981464E+00   -0.582902173301330606E+01    0.981230609341162818E+01   -0.117277802743626336E+01   -0.250611171416530443E+01    0.209415175462934400E+01   -0.116599833254033491E+01
    0.159184296927361184E-81    0.532534674383906095E+05    0.130348940356356557E+02    0.738108790275431526E+00    0.103007747313238829E+01    0.380305824312449026E+00    0.471034524343702188E+00    0.369098257612512210E-03   -0.461514632817045012E+01    0.106347018038853740E+02    0.139721105297367210E+01   -0.571843916900753690E+01    0.572079599023872842E+00   -0.178104397795685809E+01   -0.838872613664099553E+01    0.227838986581008873E+01   -0.103608358615138352E+01   -0.195044199108657601E+01    0.136266080150271462E+01   -0.109296125480592399E+01
    0.235893408596310432E-81    0.532526708035639022E+05    0.116005979266283497E+02    0.468726234669405550E+00    0.842239552836731131E+00    0.545756875813308229E+00    0.143605934465567642E+01    0.223519665389994472E-03   -0.828643544434897272E+01    0.921896563607779385E+01   -0.952183127293733778E+00   -0.702809946529469354E+01    0.838535575385349508E+00   -0.134543195818946915E+01   -0.868652679636948122E+01    0.361127398404721101E+01    0.292322880027921617E+00   -0.142588554103899057E+01    0.157820268045253487E+01    0.633847715933359979E-01
    0.370540466854550125E-81    0.532517576383308187E+05    0.119363026957852050E+02    0.715203209694866948E+00    0.118046203505826597E+01    0.732779456403880536E+00    0.264906785260696331E+00    0.428284461996387457E-03   -0.630102498212358686E+01    0.118704262050791769E+02    0.212958780160199712E+01   -0.784572233942178787E+01    0.235190762595631186E+01   -0.375565404165968841E+00   -0.780145526124212374E+01    0.443638143279287966E+01    0.112653847983817812E+01   -0.601276971784471925E+01    0.169885506932061436E+01   -0.851459506323142268E-01
    0.660623117402767269E-81    0.532505911966391213E+05    0.124064787094712301E+02    0.628779342492961857E+00    0.114610566072255105E+01    0.540213375684303942E+00    0.140395325264045834E+01    0.172087803653089464E-03   -0.817765542027712122E+01    0.639476309167466983E+01    0.635280266084173650E+00   -0.939823769689297528E+01    0.225407026140961708E+01   -0.494776337618727968E+00   -0.544963443823370763E+01    0.116428000749209986E+02    0.502992147728736239E+00   -0.160015171310819326E+00    0.227279114569410901E+01   -0.117510640800782040E+01
    0.273020403160978202E-80    0.532477433004084378E+05    0.115668424173251143E+02    0.489575900322965218E+00    0.523435187543456748E+00    0.523291710457166159E+00    0.159601407793399419E+01    0.138284165089558119E-03   -0.982698992259500059E+01    0.138021897629133115E+02    0.276918587486211543E+01   -0.931646914648394997E+01    0.290042980775191328E+01   -0.185685538531426131E+01   -0.681179795727237636E+01    0.102136408273487334E+02    0.128273035739616237E+01   -0.596459461599801877E+01    0.177751216438917137E+01   -0.126892820618369040E+01
    0.274979094012509341E-80    0.532477190033209263E+05    0.127538949745355534E+02    0.409500181368266991E+00    0.185505419419416229E+01    0.472560065090258885E+00    0.737823374285150879E+00    0.449162910314994141E-03   -0.795135536730719572E+01    0.795937564263668396E+01    0.188551754285978657E+01   -0.155615679104607274E+01    0.217631041568175387E+01   -0.914735951380448276E+00   -0.694250323528184587E+01    0.135015353072504709E+02   -0.231273378180327871E+01   -0.568422112811939062E+01    0.117990256787629111E+01   -0.113354992652877584E+01
    0.363196352237669934E-80    0.532471525062603760E+05    0.129129432521040179E+02    0.855039254340450583E+00    0.947957805601971848E+00    0.337356730820434159E+00    0.276966737509344363E+00    0.446039241560368838E-03   -0.570802455893063687E+01    0.140711691388369786E+02   -0.271357786136141410E+01   -0.658467122106857516E+01    0.117530588606096287E+01   -0.837532015845171340E+00   -0.723380913400062653E+01    0.850773383124188953E+01    0.245511077560743551E+01   -0.829671571338517211E+01    0.113020733032034126E+01   -0.366479924810057867E+00
    0.401184405290493974E-80    0.532469435510965923E+05    0.125368277077508985E+02    0.792346938595067773E+00    0.416076448075576422E+00    0.307955771790012545E+00    0.916335091824486137E+00    0.162465487141469914E-03   -0.207561182346255002E+01    0.729234478833140898E+01   -0.307049380869717226E-01    0.395267548495860765E+00    0.814438455533638028E+00    0.141569724607605529E+00   -0.811180228634699674E+01    0.377933276871281443E+01    0.380286443611653890E+01   -0.730873537413734731E+01    0.178251193112366613E+01    0.513654611566840558E-01
