    0.138756370438026123E-01    0.135174841270719437E+01    0.181104053823050795E-01    0.391697510827307836E-04   -0.645826605608704174E+01    0.865280967656744160E+01   -0.212049945024438813E+01   -0.687573515484006137E+00    0.183562469125474514E+01   -0.133333685150639925E+00   -0.640494169795876811E+01    0.125938340426507089E+02    0.570755227619670347E+00   -0.413186745471993522E+01    0.122804234018465808E+01   -0.387002128196392681E+00   -0.595760143788992647E+01    0.111266684546877208E+02   -0.390134723275592510E+00   -0.937602756121946079E+01    0.121043835859978088E+01    0.226312493737946596E+00   -0.520658544360929682E+04
    0.138756370438026123E-01    0.135174841270719437E+01    0.181104053823050795E-01    0.391697510827307836E-04   -0.645826605608704174E+01    0.865280967656744160E+01   -0.212049945024438813E+01   -0.687573515484006137E+00    0.183562469125474514E+01   -0.133333685150639925E+00   -0.640494169795876811E+01    0.125938340426507089E+02    0.570755227619670347E+00   -0.413186745471993522E+01    0.122804234018465808E+01   -0.387002128196392681E+00   -0.595760143788992647E+01    0.111266684546877208E+02   -0.390134723275592510E+00   -0.937602756121946079E+01    0.121043835859978088E+01    0.226312493737946596E+00   -0.520658544360929682E+04
    0.137684756134572386E-01    0.147839115325846526E+01    0.229660939912032236E-01    0.324909994763997170E-04   -0.659697887404521843E+01    0.627528819262491577E+01    0.820297902734183904E+00   -0.104969518674903384E+01    0.132267929330303913E+01   -0.159439120371260401E+00   -0.758576463174447468E+01    0.298004582474502921E+01    0.170551803087941956E+01   -0.362733745282142195E+01    0.201611847438100433E+01   -0.128021199309337064E+01   -0.595602391628377692E+01    0.864595914327061621E+01   -0.400398624139816306E+00   -0.468053259007666078E+01    0.121210135913007067E+01    0.157131085348805044E-01   -0.520658135720820337E+04
    0.137684756134572386E-01    0.147839115325846526E+01    0.229660939912032236E-01    0.324909994763997170E-04   -0.659697887404521843E+01    0.627528819262491577E+01    0.820297902734183904E+00   -0.104969518674903384E+01    0.132267929330303913E+01   -0.159439120371260401E+00   -0.758576463174447468E+01    0.298004582474502921E+01    0.170551803087941956E+01   -0.362733745282142195E+01    0.201611847438100433E+01   -0.128021199309337064E+01   -0.595602391628377692E+01    0.864595914327061621E+01   -0.400398624139816306E+00   -0.468053259007666078E+01    0.121210135913007067E+01    0.157131085348805044E-01   -0.520658135720820337E+04
    0.156751488815539339E-01    0.129367382151053811E+01    0.195266949607250800E-01    0.354410146725040039E-04   -0.727841376652738781E+01    0.848789131151664655E+01   -0.629337139885746133E-01   -0.840868373677635006E+00    0.213422711047983782E+01   -0.450958674257224024E+00   -0.689374544162229341E+01    0.451390082758054856E+01    0.453551432393472620E+00   -0.714570567788906352E+01    0.192037099396768141E+01   -0.111826168110538893E+01   -0.587961774475629984E+01    0.607451537327412971E+01   -0.933252089973980681E+00   -0.191744258617001506E+01    0.118839110103612478E+01   -0.706786134642590547E+00   -0.520657644275917391E+04
    0.146094268215850552E-01    0.157682837692222266E+01    0.194282447161633204E-01    0.360158351554099298E-04   -0.712987147350309414E+01    0.407188647980631035E+01   -0.946880045103135615E+00   -0.143334566976789013E+01    0.163522822428724846E+01   -0.224829953232061897E+00   -0.750364791552307775E+01    0.668861719530981347E+01    0.771073994720052003E+00   -0.295179088069993334E+01    0.194315393246130874E+01   -0.123065234061458151E+01   -0.598447627164493134E+01    0.879006094781361114E+01   -0.308742276002508920E+00   -0.639277827481231675E+01    0.122133591707641997E+01    0.157457498147898001E+00   -0.520656973090623706E+04
    0.119523265619105382E-01    0.135577755079835294E+01    0.169072668030551751E-01    0.420026653278874918E-04   -0.751191595651504063E+01    0.720271436361427941E+01   -0.127078754382055314E+01   -0.112214598550435163E+01    0.225017898574061626E+01    0.225351952023427060E-01   -0.854156637466852331E+01    0.348199351724909700E+01    0.135907164872537312E+01   -0.385412281740503282E+01    0.203766153129043559E+01   -0.105072471599457562E+01   -0.583725135279696872E+01    0.661665341720617572E+01   -0.106593396378754313E+01   -0.341129640775972209E+01    0.117145565655229533E+01   -0.107485400558471844E+01   -0.520656781564048742E+04
    0.119523265619105382E-01    0.135577755079835294E+01    0.169072668030551751E-01    0.420026653278874918E-04   -0.751191595651504063E+01    0.720271436361427941E+01   -0.127078754382055314E+01   -0.112214598550435163E+01    0.225017898574061626E+01    0.225351952023427060E-01   -0.854156637466852331E+01    0.348199351724909700E+01    0.135907164872537312E+01   -0.385412281740503282E+01    0.203766153129043559E+01   -0.105072471599457562E+01   -0.583725135279696872E+01    0.661665341720617572E+01   -0.106593396378754313E+01   -0.341129640775972209E+01    0.117145565655229533E+01   -0.107485400558471844E+01   -0.520656781564048742E+04
    0.147386845553416183E-01    0.155327166614118473E+01    0.223746981600819184E-01    0.320902714564418783E-04   -0.676984338061368440E+01    0.535139215200423202E+01    0.275700210897404041E+00   -0.187882415889591314E+01    0.119692107833236783E+01   -0.629793957741587196E+00   -0.764601768450018682E+01    0.367755491271691337E+01    0.120591428827068103E+01   -0.483838470432635770E+01    0.219557584000138828E+01   -0.110121485662777707E+01   -0.599500213871485688E+01    0.861933714769369708E+01   -0.231509770812541760E+00   -0.382938961547349077E+01    0.121474410471224203E+01   -0.769674850075381389E-01   -0.520656746801388817E+04
    0.166710646236025162E-01    0.130045745774558741E+01    0.180142390527398763E-01    0.372286295923869630E-04   -0.768316386302609899E+01    0.972073909034753569E+01    0.905981045348935865E-01   -0.936936446094733810E+00    0.180530904627712330E+01   -0.815800742330508921E+00   -0.700114855614112841E+01    0.861926162962879161E+01    0.666284460460921490E+00   -0.649694396301540600E+01    0.138015798087828312E+01   -0.493790962934168576E+00   -0.591426372503598685E+01    0.861235728052700367E+01   -0.688430543113943028E+00   -0.520318120252333216E+01    0.120319630574041270E+01   -0.316322509702776422E+00   -0.520655864096685673E+04
    0.166710646236025162E-01    0.130045745774558741E+01    0.180142390527398763E-01    0.372286295923869630E-04   -0.768316386302609899E+01    0.972073909034753569E+01    0.905981045348935865E-01   -0.936936446094733810E+00    0.180530904627712330E+01   -0.815800742330508921E+00   -0.700114855614112841E+01    0.861926162962879161E+01    0.666284460460921490E+00   -0.649694396301540600E+01    0.138015798087828312E+01   -0.493790962934168576E+00   -0.591426372503598685E+01    0.861235728052700367E+01   -0.688430543113943028E+00   -0.520318120252333216E+01    0.120319630574041270E+01   -0.316322509702776422E+00   -0.520655864096685673E+04
    0.110706865952416925E-01    0.147436970017006641E+01    0.222272248586994937E-01    0.351816898314580499E-04   -0.702528166227867334E+01    0.620724563384093653E+01    0.123221440983434682E+00   -0.273779058634648464E+00    0.147357089860340174E+01   -0.108874850886818919E+01   -0.783260387783922241E+01    0.370746113183983006E+01    0.117844159969563478E+01   -0.263236675274643073E+01    0.163396998990763964E+01   -0.116187859018840567E+01   -0.602206020106101825E+01    0.721888537626561888E+01   -0.195908517214725908E+00   -0.287905153691716809E+01    0.122396863030861391E+01    0.175040726617999187E+00   -0.520655630862314410E+04
    0.110706865952416925E-01    0.147436970017006641E+01    0.222272248586994937E-01    0.351816898314580499E-04   -0.702528166227867334E+01    0.620724563384093653E+01    0.123221440983434682E+00   -0.273779058634648464E+00    0.147357089860340174E+01   -0.108874850886818919E+01   -0.783260387783922241E+01    0.370746113183983006E+01    0.117844159969563478E+01   -0.263236675274643073E+01    0.163396998990763964E+01   -0.116187859018840567E+01   -0.602206020106101825E+01    0.721888537626561888E+01   -0.195908517214725908E+00   -0.287905153691716809E+01    0.122396863030861391E+01    0.175040726617999187E+00   -0.520655630862314410E+04
    0.125538253322663076E-01    0.160470578137224917E+01    0.220420217819949082E-01    0.344113829270618785E-04   -0.690486471039110583E+01    0.382686901657466105E+01   -0.144629650606133286E+01   -0.211757187490926579E+01    0.155830470596000925E+01   -0.715737605112861219E+00   -0.795994219086641497E+01    0.612986708964292326E+01    0.277571564087031319E-02   -0.339237706061661815E+01    0.250281235562723170E+01   -0.120818494304867485E+01   -0.606231262361482592E+01    0.978061297260913065E+01    0.158539892976881980E+00   -0.644222582085580164E+01    0.122188256835137521E+01    0.327786447857589813E+00   -0.520655181507241377E+04
    0.188265048859761162E-01    0.144101607404846921E+01    0.209655722588301258E-01    0.310302905339649208E-04   -0.632960274594286965E+01    0.746940141221447451E+01    0.368223573481179844E+00   -0.120908253286499701E+01    0.127406890731932076E+01   -0.537612579953208991E+00   -0.754265033619361791E+01    0.487785844340270547E+01    0.142324586104391404E+01   -0.556314341156436321E+01    0.200591618747181544E+01   -0.980445895281640389E+00   -0.597846929784580894E+01    0.791705395366210229E+01   -0.345621239932602187E+00   -0.237754844419304323E+01    0.120722084319197753E+01   -0.675762324294337802E-02   -0.520655109494954377E+04
    0.188265048859761162E-01    0.144101607404846921E+01    0.209655722588301258E-01    0.310302905339649208E-04   -0.632960274594286965E+01    0.746940141221447451E+01    0.368223573481179844E+00   -0.120908253286499701E+01    0.127406890731932076E+01   -0.537612579953208991E+00   -0.754265033619361791E+01    0.487785844340270547E+01    0.142324586104391404E+01   -0.556314341156436321E+01    0.200591618747181544E+01   -0.980445895281640389E+00   -0.597846929784580894E+01    0.791705395366210229E+01   -0.345621239932602187E+00   -0.237754844419304323E+01    0.120722084319197753E+01   -0.675762324294337802E-02   -0.520655109494954377E+04
    0.131118221316486351E-01    0.156605409377786131E+01    0.175648648053782948E-01    0.389509981992535993E-04   -0.774873575685265514E+01    0.742891543903913920E+01   -0.145413339332069502E+01   -0.152165652099702697E+01    0.200316250589923017E+01   -0.515385251953149437E+00   -0.768911826773104146E+01    0.462158346426209921E+01    0.110493799462155895E+01   -0.122005266226580211E+01    0.186233592447686869E+01   -0.136684087314332614E+01   -0.600312582317091881E+01    0.875764197738970118E+01   -0.392392492966489481E+00   -0.269956152594760290E+01    0.123729217873049491E+01    0.379987253571574257E-01   -0.520655081139333106E+04
    0.131118221316486351E-01    0.156605409377786131E+01    0.175648648053782948E-01    0.389509981992535993E-04   -0.774873575685265514E+01    0.742891543903913920E+01   -0.145413339332069502E+01   -0.152165652099702697E+01    0.200316250589923017E+01   -0.515385251953149437E+00   -0.768911826773104146E+01    0.462158346426209921E+01    0.110493799462155895E+01   -0.122005266226580211E+01    0.186233592447686869E+01   -0.136684087314332614E+01   -0.600312582317091881E+01    0.875764197738970118E+01   -0.392392492966489481E+00   -0.269956152594760290E+01    0.123729217873049491E+01    0.379987253571574257E-01   -0.520655081139333106E+04
    0.150666109381818250E-01    0.136904663708769259E+01    0.206044052606486061E-01    0.355587051938040344E-04   -0.628554409090376787E+01    0.102348230354705976E+02    0.263153513337199385E+00   -0.153346227048986172E+01    0.152889065862165885E+01   -0.976894642777357269E-01   -0.760111671756406970E+01    0.512064550197322887E+01    0.132309230275577328E+01   -0.443909676055190072E+01    0.218402308866128703E+01   -0.108135868931570189E+01   -0.585230994151571871E+01    0.743375721596541439E+01   -0.779236200603336648E+00   -0.326268043721753731E+01    0.116357598341434954E+01   -0.524624272044667217E+00   -0.520654836862821412E+04
    0.150666109381818250E-01    0.136904663708769259E+01    0.206044052606486061E-01    0.355587051938040344E-04   -0.628554409090376787E+01    0.102348230354705976E+02    0.263153513337199385E+00   -0.153346227048986172E+01    0.152889065862165885E+01   -0.976894642777357269E-01   -0.760111671756406970E+01    0.512064550197322887E+01    0.132309230275577328E+01   -0.443909676055190072E+01    0.218402308866128703E+01   -0.108135868931570189E+01   -0.585230994151571871E+01    0.743375721596541439E+01   -0.779236200603336648E+00   -0.326268043721753731E+01    0.116357598341434954E+01   -0.524624272044667217E+00   -0.520654836862821412E+04
    0.958150020662707456E-02    0.141144005951042661E+01    0.178639888877373323E-01    0.420361057393713421E-04   -0.829658435435120367E+01    0.931607588710823009E+01   -0.444208074868099434E+00   -0.128514854348831520E+01    0.222780098285961081E+01   -0.225180759696784527E+00   -0.753092323104074080E+01    0.452333214506202452E+01    0.102391708676728532E+01   -0.471542847813523558E+01    0.176535558968210937E+01   -0.134542004338537513E+01   -0.586039232614145611E+01    0.742966585620946596E+01   -0.890872484167856804E+00   -0.628522167217382055E+01    0.119730244622929938E+01   -0.141803460361182432E+01   -0.520654286269436579E+04
    0.958150020662707456E-02    0.141144005951042661E+01    0.178639888877373323E-01    0.420361057393713421E-04   -0.829658435435120367E+01    0.931607588710823009E+01   -0.444208074868099434E+00   -0.128514854348831520E+01    0.222780098285961081E+01   -0.225180759696784527E+00   -0.753092323104074080E+01    0.452333214506202452E+01    0.102391708676728532E+01   -0.471542847813523558E+01    0.176535558968210937E+01   -0.134542004338537513E+01   -0.586039232614145611E+01    0.742966585620946596E+01   -0.890872484167856804E+00   -0.628522167217382055E+01    0.119730244622929938E+01   -0.141803460361182432E+01   -0.520654286269436579E+04
