

    0.174142506904130545E-45    0.528110263127071012E+05    0.313272008500416188E+01    0.344026279443359118E+00
    0.217431664368716983E-45    0.528105756247501486E+05    0.304751870614103293E+01    0.291195772819636767E+00
    0.223798042178985400E-45    0.528105112392166702E+05    0.304554949059413760E+01    0.277715603727520299E+00
    0.377941734106976881E-45    0.528094565805631937E+05    0.309476229704531569E+01    0.363349215110901125E+00
    0.673897186488150897E-45    0.528082932388649060E+05    0.311518037382984581E+01    0.354768232239911552E+00
    0.143919800867158025E-44    0.528067690447141867E+05    0.322963357346945479E+01    0.188336954866109324E+00
    0.156556787279424143E-44    0.528065940528551728E+05    0.313706385006104060E+01    0.334883529012630521E+00
    0.166597357889397355E-44    0.528064630640516625E+05    0.305105823271880405E+01    0.296126417780894269E+00
    0.200026285672636230E-44    0.528060906595536435E+05    0.323122836999875584E+01    0.184489819691032370E+00
    0.211671971527891973E-44    0.528059708149150392E+05    0.304643829363443164E+01    0.885478756149143675E-01
    0.257586457116691994E-44    0.528055715129537784E+05    0.315397938339641248E+01    0.314486740309244117E+00
    0.312194602393161048E-44    0.528051803036882120E+05    0.307378593283838697E+01    0.347711865859999858E+00
    0.346841359907434030E-44    0.528049631554608277E+05    0.304345829769436715E+01    0.155917911663447900E+00
    0.403910849120327453E-44    0.528046518354266300E+05    0.307730450712687542E+01    0.350092347103155732E+00
    0.580242401535767150E-44    0.528039206652263747E+05    0.309521954492829154E+01    0.355634870503007017E+00
    0.918093126499227252E-44    0.528029962927986053E+05    0.318354034521406826E+01    0.269319443209997289E+00
    0.116270566909008132E-43    0.528025172137099435E+05    0.328271796934376603E+01    0.660981443252843248E-01
    0.139052784066703571E-43    0.528021526797351398E+05    0.306215396098468817E+01    0.322590583357229288E+00
    0.187470713401732263E-43    0.528015484749975003E+05    0.317816382332069258E+01    0.276408887529095482E+00
    0.237112957858408964E-43    0.528010719803208267E+05    0.305894880548574299E+01    0.311264459974169128E+00
    0.238415360086009701E-43    0.528010543582141981E+05    0.327335940292655803E+01    0.872464504898273763E-01
    0.356939370236358319E-43    0.528002405884013715E+05    0.322050770219227855E+01    0.200768507748475766E+00
    0.150519352128054535E-42    0.527973557000979054E+05    0.304625633212104274E+01    0.184587352954615980E+00
    0.177955345702364475E-42    0.527970141514502611E+05    0.304994527476725974E+01    0.819830800504708634E-01
    0.403515024428722279E-42    0.527953701226429912E+05    0.320448894076364965E+01    0.226422008706361338E+00
    0.418811655181786231E-42    0.527952890408037783E+05    0.304928121407000230E+01    0.102066773056716215E+00
    0.422481529903509764E-42    0.527952649252949486E+05    0.326456586986244002E+01    0.102765310908347757E+00
    0.859330159657658083E-42    0.527938382436842730E+05    0.309544943170174669E+01    0.341177225510149063E+00
    0.128930219523428301E-41    0.527930201705867439E+05    0.321372204167036202E+01    0.207253333852532196E+00
    0.167443017670617570E-41    0.527924907603674801E+05    0.321296021010937194E+01    0.208199730149793649E+00
    0.179413678512530526E-41    0.527923459915163548E+05    0.318833064978395875E+01    0.251358226241215232E+00
    0.194346870863182338E-41    0.527921794241216121E+05    0.324704761583729518E+01    0.139076751317489533E+00
    0.457320393868062264E-41    0.527904612781163814E+05    0.305556535591448908E+01    0.388832543773467709E-01
    0.576603629820379463E-41    0.527899910697407686E+05    0.312691807746887207E+01    0.324888944625854492E+00
    0.681505625466584808E-41    0.527896501042236196E+05    0.305047475638752452E+01    0.120073836734041012E+00
    0.727658643586255337E-41    0.527895123824841139E+05    0.327136052545294431E+01    0.820968701259655043E-01
    0.881854473361544369E-41    0.527891213258091593E+05    0.309242094085365160E+01    0.333433051178571749E+00
    0.879050996604392726E-41    0.527891210274096666E+05    0.304978942818736076E+01    0.181370158273445936E+00
    0.927772567518778982E-41    0.527890064733189429E+05    0.306050500641266421E+01    0.283637615383937725E+00
    0.234767916466398492E-40    0.527871430148422733E+05    0.317684669525568619E+01    0.264242472776035020E+00
    0.349759798053020668E-40    0.527863390497937071E+05    0.305744679582614687E+01    0.260172822502739431E+00
    0.359388110292417940E-40    0.527862780705988480E+05    0.305090574292196592E+01    0.169533356879446678E+00
    0.449163938372624102E-40    0.527858254338356346E+05    0.305508929513513738E+01    0.241594659465458356E+00
    0.464658663725977746E-40    0.527857509368898463E+05    0.313481196057463407E+01    0.313515737796028260E+00
    0.464267909125362240E-40    0.527857459528303298E+05    0.308348816668198999E+01    0.322738723709707409E+00
    0.539797089202103666E-40    0.527854378230991642E+05    0.315148071607833291E+01    0.296221483063358715E+00
    0.764543156683688133E-40    0.527847349860996401E+05    0.306612963630764224E+01    0.291026383218280671E+00
    0.780622720897745636E-40    0.527846866924596688E+05    0.326285618629127816E+01    0.975130116932875213E-01
    0.830408802513277821E-40    0.527845563734902098E+05    0.305811827214112375E+01    0.320827415459205220E-01
    0.101014188951147189E-39    0.527841578508796447E+05    0.310504915206831100E+01    0.327241519139810977E+00
    0.101507384582453935E-39    0.527841414430955701E+05    0.315695528705326645E+01    0.288308373493419257E+00
    0.106255709858658701E-39    0.527840433424371731E+05    0.313883957610773923E+01    0.307897825588120455E+00
    0.113923896228465414E-39    0.527838973115658810E+05    0.310138697006925845E+01    0.327046557866063015E+00
    0.150745945197324491E-39    0.527833305143208272E+05    0.305272670953805392E+01    0.192766750196381065E+00
    0.240452849922295610E-39    0.527823899914893773E+05    0.312366165460157852E+01    0.317806516486873802E+00
    0.337266070338801731E-39    0.527817066285727851E+05    0.305507375072269705E+01    0.864078742126666577E-01
    0.462322507892567483E-39    0.527810691807631010E+05    0.310056644217120692E+01    0.322841852668228790E+00
    0.477787594135634839E-39    0.527809967069895938E+05    0.305902542802394928E+01    0.352709959966887865E-01
    0.496961705124717131E-39    0.527809113469207950E+05    0.306128241937682688E+01    0.110826859018921808E-01
    0.601513770429314057E-39    0.527805228073389881E+05    0.315040906701672885E+01    0.292043517127619334E+00
    0.863438923401696397E-39    0.527797931932022984E+05    0.305389130913028151E+01    0.134332075032851606E+00
    0.123341658440565075E-38    0.527790732862458099E+05    0.312160435433317218E+01    0.314807202585437873E+00
    0.176795238424189621E-38    0.527783465515745702E+05    0.305555352696162474E+01    0.201061935204403852E+00
    0.199219275349916124E-38    0.527781010571350562E+05    0.307799375200684366E+01    0.301698556193781109E+00
    0.214633654319757733E-38    0.527779453373941651E+05    0.307749428143649162E+01    0.300577537736479883E+00
    0.348962051797421379E-38    0.527769666096458968E+05    0.313266978650532923E+01    0.304848592354109105E+00
    0.392611981095716442E-38    0.527767242257462276E+05    0.324002428843520818E+01    0.140221732818448325E+00
    0.491311520344646438E-38    0.527762690459017394E+05    0.329659068874673444E+01    0.948865308006020119E-02
    0.494057451745566618E-38    0.527762512323912597E+05    0.323201380119470816E+01    0.156231932668881607E+00
    0.534863258779563928E-38    0.527760858470972817E+05    0.305772409035939052E+01    0.762117200358980867E-01
    0.107843318023737513E-37    0.527746766736615173E+05    0.308017450665985493E+01    0.298055526457680298E+00
    0.134258602222314965E-37    0.527742318302093190E+05    0.305786029780032553E+01    0.204022932943130147E+00
    0.161010703035634874E-37    0.527738617574750970E+05    0.314295673136502263E+01    0.292226145665921033E+00
    0.164696395357333142E-37    0.527738098249892864E+05    0.323446188650353861E+01    0.149031186754735756E+00
    0.174951676023951008E-37    0.527736823462267130E+05    0.327056113647682523E+01    0.701519976569148496E-01
    0.206790047200677088E-37    0.527733412911299747E+05    0.322104090886789418E+01    0.175142137618711224E+00
    0.326375687090402501E-37    0.527724219342264769E+05    0.305691949500808668E+01    0.135493187454614306E+00
    0.378819420190180628E-37    0.527721172465689597E+05    0.307877127019580410E+01    0.290466713132330023E+00
    0.399443922023363147E-37    0.527720045523877197E+05    0.313178494711798328E+01    0.299445646931213949E+00
    0.518112868112425202E-37    0.527714776462696827E+05    0.306501097933406674E+01    0.460841110131048753E-02
    0.550887115197663560E-37    0.527713483059931532E+05    0.311182802351038523E+01    0.308126046911756546E+00
    0.576137481083186039E-37    0.527712520065283097E+05    0.326585996877840623E+01    0.788235372520626060E-01
    0.592253217823819349E-37    0.527711901639384596E+05    0.306077415564903133E+01    0.564874450408700893E-01
    0.849671720540910680E-37    0.527704616656967628E+05    0.308975684907355763E+01    0.300988553128300140E+00
    0.106795682031130579E-36    0.527699976939810513E+05    0.308293210576377152E+01    0.292593202199645519E+00
    0.107058495787568103E-36    0.527699861115555905E+05    0.321805444009327513E+01    0.177663533654068700E+00
    0.208279241381613791E-36    0.527686484362663177E+05    0.316258249397885649E+01    0.264601121639682746E+00
    0.209040907701282523E-36    0.527686344690447440E+05    0.310169199779093807E+01    0.304044872701999147E+00
    0.230084509690834923E-36    0.527684359689552075E+05    0.319707692086732820E+01    0.213559657549297982E+00
    0.251086373020382023E-36    0.527682546016471824E+05    0.311710043043689922E+01    0.302444886442086336E+00
    0.279145651833560799E-36    0.527680360615812606E+05    0.316812355621712882E+01    0.256800192376110459E+00
    0.365296213142173331E-36    0.527674914451703298E+05    0.322066796501605346E+01    0.170346631795573633E+00
    0.543586025306721478E-36    0.527666898196897528E+05    0.318751114483461517E+01    0.227309643348570817E+00
    0.557229142814702658E-36    0.527666335758860441E+05    0.305990360463656508E+01    0.107531555399756784E+00
    0.687617808177264297E-36    0.527662063959605439E+05    0.308049424080762702E+01    0.280751392472090189E+00
    0.741477095311508973E-36    0.527660489070954281E+05    0.323279084546196360E+01    0.145238514605156493E+00
    0.781936677728463741E-36    0.527659359814466370E+05    0.317617383386141983E+01    0.243493538207111476E+00
    0.833419580529310559E-36    0.527658017878780229E+05    0.316565587269860416E+01    0.257608433797819614E+00
    0.107456828227570925E-35    0.527652868471142574E+05    0.325769916745811106E+01    0.918340829557926369E-01
    0.130684977706806716E-35    0.527648887794320035E+05    0.309164329635890844E+01    0.292547722979311475E+00
    0.132280032547013853E-35    0.527648578498506540E+05    0.317112902431859078E+01    0.249366783603579584E+00
    0.132013862762784389E-35    0.527648552115763014E+05    0.306439569080843199E+01    0.378270906910364441E-01
    0.134507584407513372E-35    0.527648111176114398E+05    0.306215637110119010E+01    0.719368323520811342E-01
    0.154221471766939149E-35    0.527645309127236615E+05    0.309746850977302657E+01    0.295856716336674319E+00
    0.211702227049916923E-35    0.527638906640564528E+05    0.306133777469094470E+01    0.173205332416267815E+00
    0.251395758064112223E-35    0.527635403019401201E+05    0.306188067456087065E+01    0.180486710403395589E+00
    0.283210137873478214E-35    0.527632953138014636E+05    0.306137415344106723E+01    0.103652609046195388E+00
    0.313610396325945811E-35    0.527630847225733523E+05    0.323845139023296635E+01    0.130962504113564276E+00
    0.415499732186783896E-35    0.527625153948461593E+05    0.326507874427557176E+01    0.727619686238065444E-01
    0.453012193035594471E-35    0.527623358540363406E+05    0.306772623919379095E+01    0.852326967615050016E-02
    0.743976716953965857E-35    0.527613370059724475E+05    0.314030279946582525E+01    0.279676134864413783E+00
    0.778925279671259846E-35    0.527612385285396304E+05    0.312849126180085069E+01    0.287907113416957516E+00
    0.108036602368792250E-34    0.527605775817719259E+05    0.311820329526116424E+01    0.291436109258756071E+00
    0.119227788597940670E-34    0.527603737835597494E+05    0.318662781042482512E+01    0.222206189360631357E+00
