    0.222558161697420237E-01    0.458492105593531152E+00    0.651856043940065577E-01    0.768321246954891356E-04   -0.585393318056196765E+01    0.132346440912190246E+02   -0.184171719590057670E+01   -0.521538013874740436E+01    0.217433470169023924E+01    0.163240616628756996E+00   -0.975484544956867694E+01    0.121477486218347046E+02   -0.950989221048151423E+00   -0.150604559848799191E+01    0.121203099440447049E+01   -0.501609684110886356E-01   -0.614180530537815272E+01    0.118900291380204699E+02   -0.535930802884766688E+00   -0.700532882806768775E+01    0.122455917680528481E+01   -0.574971660306373034E+00   -0.566222594324214060E+04
    0.212156898072471470E-01    0.446126941200215454E+00    0.651862619284061806E-01    0.773556334930836000E-04   -0.539790934686041979E+01    0.126200575988830970E+02   -0.182830593955023168E+01   -0.491868098092724004E+01    0.191008452541718343E+01    0.262238682301830117E+00   -0.961810039825663132E+01    0.122414642848895312E+02   -0.100403356428172286E+01   -0.154860236070320312E+01    0.122537325297368715E+01   -0.548690559263480537E-01   -0.617965623216689774E+01    0.125209436203045641E+02   -0.331385394377818887E+00   -0.801459447743830111E+01    0.122939150971048261E+01   -0.529120484634733490E+00   -0.566221915151436860E+04
    0.229596144242147186E-01    0.664832161360282559E+00    0.655826562671003865E-01    0.754837399450652849E-04   -0.604940485263638106E+01    0.117509335178282335E+02   -0.130432829806572204E+01   -0.303182556660162028E+01    0.209161870358934454E+01    0.433523141777688803E+00   -0.935474344793028578E+01    0.131750581934480735E+02   -0.177553290705882172E+01   -0.277298286838305064E+01    0.922466087196886608E+00   -0.103101016529754119E-01   -0.618124068229578150E+01    0.134659605934755575E+02   -0.337810145929594796E+00   -0.903933228915389186E+01    0.124070704693554812E+01   -0.640747345472655105E+00   -0.566220895972141716E+04
    0.236036281134436449E-01    0.938593227090864790E+00    0.665055827517792436E-01    0.733798233398430977E-04   -0.604596085829883911E+01    0.102864836482699040E+02   -0.133726271506795702E+01   -0.310948704514046437E+01    0.202685004296869309E+01    0.299082299155155162E+00   -0.916437478347229906E+01    0.122685956721620109E+02   -0.176559456851642249E+01   -0.305159356925785641E+01    0.901901721765525743E+00   -0.261836356428648553E-01   -0.618413563267138322E+01    0.138546240468437674E+02   -0.367277280821513230E+00   -0.890002579713222097E+01    0.124174349737938283E+01   -0.772715482657424069E+00   -0.566220834572300282E+04
    0.183422538528027687E-01    0.926931735734805917E+00    0.669914799592043336E-01    0.765235002237750527E-04   -0.562842742205821800E+01    0.108573913054037519E+02   -0.154018774665233682E+01   -0.409140430369124353E+01    0.180719594232909597E+01    0.405198393881829766E+00   -0.942080839292978922E+01    0.119943654135006170E+02   -0.149064530844556087E+01   -0.180785181015149377E+01    0.946984923763631858E+00   -0.133981987333864794E+00   -0.615039604294354092E+01    0.130595304314784251E+02   -0.375529688967388697E+00   -0.811072242131513121E+01    0.122153275760145119E+01   -0.605026459063413569E+00   -0.566219782530153589E+04
    0.220781378819222759E-01    0.458301507993575719E+00    0.660660200535193448E-01    0.758160146505510298E-04   -0.520173801098541233E+01    0.127006467491059176E+02   -0.176650670488600015E+01   -0.484089275627504900E+01    0.171265258949485455E+01    0.412857990257875507E+00   -0.964566457125511967E+01    0.124510319036842994E+02   -0.127955589808163572E+01   -0.120967595776969183E+01    0.123700733244970507E+01   -0.843086400821215776E-01   -0.618141821932148616E+01    0.124682118966238598E+02   -0.306801380397996759E+00   -0.748273074866381105E+01    0.122836538290190012E+01   -0.424815802448440971E+00   -0.566219299676630362E+04
    0.236580115674674997E-01    0.834125521241868340E+00    0.702002205827346459E-01    0.698477506000832110E-04   -0.629007764251220003E+01    0.109556439920625763E+02   -0.194332707081271594E+01   -0.356936457746340885E+01    0.224739407132687141E+01    0.323528990669176952E+00   -0.912039364174908052E+01    0.127972196926401658E+02   -0.203236084840978348E+01   -0.308769081828405056E+01    0.714274857745901937E+00    0.686426497966809990E-01   -0.611977804343670240E+01    0.132820156344862639E+02   -0.529318546675312529E+00   -0.815094633040737548E+01    0.121906387702496977E+01   -0.568940569052467371E+00   -0.566219049885456843E+04
    0.176056563091199006E-01    0.911388785059774831E+00    0.661633121492266746E-01    0.779693325792663440E-04   -0.529617812568035617E+01    0.111486479989725460E+02   -0.130817566222339066E+01   -0.565278510330244277E+01    0.156672651372043092E+01    0.390152330447941509E+00   -0.964290207701515456E+01    0.131922154511653247E+02   -0.151620217463485152E+01   -0.820134769339917469E+00    0.924453763150752783E+00   -0.604909927028849381E-01   -0.619275411589650826E+01    0.144171568341486456E+02   -0.321653472822004183E+00   -0.641473435514926216E+01    0.124467100014690102E+01   -0.189871761777787640E+00   -0.566218522041238521E+04
    0.207702169366959233E-01    0.491284271656351301E+00    0.679535278149036165E-01    0.746170339619940453E-04   -0.543233746824570396E+01    0.128526661506539597E+02   -0.194791445626047843E+01   -0.550568493037646611E+01    0.189684064286432741E+01    0.406379680138155397E+00   -0.964958182592046398E+01    0.127112736869457095E+02   -0.125188941791405228E+01   -0.739791090502317061E+00    0.123204558186803248E+01   -0.341384072351604839E-01   -0.615669997044638873E+01    0.118486570510133760E+02   -0.360078924966914737E+00   -0.608832497911805337E+01    0.121432021349763231E+01   -0.368871982910270457E+00   -0.566217915619083215E+04
    0.171533116721799272E-01    0.993488443732769122E+00    0.647736077325268556E-01    0.795186756362136632E-04   -0.611548032013916742E+01    0.111595847445455369E+02   -0.973429614506885033E+00   -0.366649226629707758E+01    0.201495322567522628E+01    0.426249743318254826E+00   -0.949822602081146350E+01    0.125584641758347040E+02   -0.149060915451020515E+01   -0.174611400496466018E+01    0.892174237452902030E+00   -0.200956011443930604E+00   -0.616593357111991747E+01    0.136566124333053835E+02   -0.334946025484062826E+00   -0.737540642792640888E+01    0.123270433554590841E+01   -0.601102811140871607E+00   -0.566216307791078270E+04
    0.240373749805362774E-01    0.643589300286839805E+00    0.645383670247987734E-01    0.760905030207772786E-04   -0.616497174267020487E+01    0.122485684177602820E+02   -0.140928516947726257E+01   -0.277615480305714346E+01    0.215392706204116235E+01    0.318160153292949222E+00   -0.953421607290815842E+01    0.113689728660884910E+02   -0.145180169744499921E+01   -0.288697065340051573E+01    0.101534107764584225E+01   -0.140333237399319355E+00   -0.614607459231654563E+01    0.126209934324434982E+02   -0.535046361346427801E+00   -0.833089067266970318E+01    0.123491029763209870E+01   -0.781278065634541274E+00   -0.566214236787588288E+04
    0.204420527285217937E-01    0.550293214275421994E+00    0.649550352693919197E-01    0.780339533909923364E-04   -0.549208296647778660E+01    0.124040560141961151E+02   -0.184213901808290248E+01   -0.508483155173515833E+01    0.192216047073420793E+01    0.236086732702461166E+00   -0.966339115328141318E+01    0.116302663112992235E+02   -0.992082371419038989E+00   -0.141242148168459458E+01    0.119752638300091752E+01   -0.101744025893732992E+00   -0.616461135825136530E+01    0.123770017100198757E+02   -0.430524701352474892E+00   -0.706969964357550396E+01    0.122802385481956855E+01   -0.501082473605385825E+00   -0.566213737362164738E+04
    0.230788931691281868E-01    0.722411457473377538E+00    0.705441787006476639E-01    0.701040831105882544E-04   -0.535942204827090674E+01    0.118551705060162931E+02   -0.224682912742733532E+01   -0.587405899202770776E+01    0.167872884407504275E+01    0.285639693966484032E+00   -0.946538173232428370E+01    0.104396139885265882E+02   -0.141611646369529387E+01   -0.110704629723834991E+01    0.119519773724442691E+01   -0.163498616951637032E+00   -0.611531798538701654E+01    0.113810019641319080E+02   -0.557067281933557812E+00   -0.578012601066962706E+01    0.120681128790428316E+01   -0.454423842843814985E+00   -0.566213398529813458E+04
    0.192162569843832808E-01    0.819883948376557425E+00    0.681529285149402031E-01    0.749469872249479868E-04   -0.504862868092286821E+01    0.107569910728383604E+02   -0.231341602187249507E+01   -0.684122000222451021E+01    0.171911805161657405E+01    0.160325763625264184E+00   -0.955408225742923101E+01    0.126821509464950566E+02   -0.129127608325745924E+01   -0.113357693401706427E+01    0.102783586566546603E+01    0.655054246054227463E-01   -0.615315256214767281E+01    0.134469438133690637E+02   -0.416561871140926687E+00   -0.783241221222698769E+01    0.122357809543678631E+01   -0.474645689806752813E+00   -0.566211736505429690E+04
    0.209000576376999689E-01    0.539781551535385540E+00    0.678547678769445411E-01    0.745579484028267972E-04   -0.590924184266718644E+01    0.128792929926585735E+02   -0.199613628368537999E+01   -0.495991115341563571E+01    0.211392250831392658E+01    0.274109094760039973E+00   -0.953294966977145641E+01    0.115812157389943131E+02   -0.108873188256301412E+01   -0.127158227475852748E+01    0.120507944660594912E+01   -0.135398914693128036E+00   -0.613091498626652598E+01    0.117033596147674324E+02   -0.483233599078004783E+00   -0.620013477220641995E+01    0.120810687111051474E+01   -0.516788258132921063E+00   -0.566210668371163956E+04
    0.217783847527103849E-01    0.608978425028004144E+00    0.714310930139525901E-01    0.700819586728260554E-04   -0.513757468374356918E+01    0.122297461043765985E+02   -0.197949305171059420E+01   -0.632503378339339228E+01    0.175278533562586736E+01    0.383768701303074167E+00   -0.948171221624754601E+01    0.134878284244375095E+02   -0.142750102587157168E+01   -0.980490733178911000E+00    0.121437703042709710E+01    0.127854704932753194E+00   -0.615459255957829665E+01    0.120996698858588019E+02   -0.404356251299156533E+00   -0.630433803059977826E+01    0.121696770241404817E+01   -0.263037840210179175E+00   -0.566210300490017380E+04
    0.176693963319783966E-01    0.859302483581082743E+00    0.666880665182651017E-01    0.773312736805231721E-04   -0.493779051170825323E+01    0.104827095004853845E+02   -0.185276384478402401E+01   -0.558515497998362775E+01    0.141880841037160055E+01    0.289627182520616255E+00   -0.941614226465102888E+01    0.121269755850428318E+02   -0.126772989300194050E+01   -0.149726117007684856E+01    0.101957328115865975E+01   -0.534985543253021500E-01   -0.618928422162695036E+01    0.137912661905657892E+02   -0.295650571393907491E+00   -0.821447457766440436E+01    0.123521750792236151E+01   -0.392903006007873312E+00   -0.566207284301858181E+04
    0.211598367621383746E-01    0.976107624708547617E+00    0.692764634402457530E-01    0.719341687668531191E-04   -0.580780863474934606E+01    0.104678810443470098E+02   -0.161625086559336384E+01   -0.373881887901049126E+01    0.191787544943135213E+01    0.481345658548375521E+00   -0.925003712940410594E+01    0.108839613719271853E+02   -0.175958460705766351E+01   -0.215329788147783674E+01    0.100201231042508088E+01   -0.133454883528823620E+00   -0.614559190231642116E+01    0.123151281641811678E+02   -0.461703928967733379E+00   -0.714946574922925748E+01    0.122241247264965636E+01   -0.618155674021323875E+00   -0.566087196664323528E+04
    0.211598367621383746E-01    0.976107624708547617E+00    0.692764634402457530E-01    0.719341687668531191E-04   -0.580780863474934606E+01    0.104678810443470098E+02   -0.161625086559336384E+01   -0.373881887901049126E+01    0.191787544943135213E+01    0.481345658548375521E+00   -0.925003712940410594E+01    0.108839613719271853E+02   -0.175958460705766351E+01   -0.215329788147783674E+01    0.100201231042508088E+01   -0.133454883528823620E+00   -0.614559190231642116E+01    0.123151281641811678E+02   -0.461703928967733379E+00   -0.714946574922925748E+01    0.122241247264965636E+01   -0.618155674021323875E+00   -0.566087196664323528E+04
    0.211421552549349856E-01    0.988028352327027903E+00    0.691481569300366333E-01    0.722055493252571882E-04   -0.664058959432397256E+01    0.110901087212190887E+02   -0.162429578579994005E+01   -0.362786107763602317E+01    0.249831969103976714E+01    0.396693229860523910E+00   -0.930499007951901369E+01    0.120720898126025631E+02   -0.187833726891041874E+01   -0.222244533215597428E+01    0.832411885543670960E+00   -0.867830220723533330E-01   -0.610497638565348488E+01    0.126216005462697787E+02   -0.536057265868997934E+00   -0.687330679540507106E+01    0.121020358024668262E+01   -0.755005327733456966E+00   -0.566193930191762502E+04
    0.228426316246118297E-01    0.867405838851105893E+00    0.684911768078795141E-01    0.718867764516367870E-04   -0.564488462727283835E+01    0.109735829202121096E+02   -0.163199971488562334E+01   -0.461901516376102972E+01    0.182151689089337299E+01    0.370201765805877603E+00   -0.935107216372977845E+01    0.112192778087794807E+02   -0.164910834112558269E+01   -0.184690833594437720E+01    0.105974390672663032E+01   -0.133358219065000005E+00   -0.615625319018933048E+01    0.124972019671700494E+02   -0.430044546641120462E+00   -0.707087570140145516E+01    0.122964456635915775E+01   -0.576948281606697755E+00   -0.566049230756620182E+04
    0.228426316246118297E-01    0.867405838851105893E+00    0.684911768078795141E-01    0.718867764516367870E-04   -0.564488462727283835E+01    0.109735829202121096E+02   -0.163199971488562334E+01   -0.461901516376102972E+01    0.182151689089337299E+01    0.370201765805877603E+00   -0.935107216372977845E+01    0.112192778087794807E+02   -0.164910834112558269E+01   -0.184690833594437720E+01    0.105974390672663032E+01   -0.133358219065000005E+00   -0.615625319018933048E+01    0.124972019671700494E+02   -0.430044546641120462E+00   -0.707087570140145516E+01    0.122964456635915775E+01   -0.576948281606697755E+00   -0.566049230756620182E+04
